Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-01-2022,21:03:00,00:31:59,,89,,,,,165,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,76,,,,,,,,,
,00:12:24,77,,,,,,,,,
,00:12:25,78,,,,,,,,,
,00:12:26,78,,,,,,,,,
,00:12:27,78,,,,,,,,,
,00:12:28,78,,,,,,,,,
,00:12:29,79,,,,,,,,,
,00:12:30,80,,,,,,,,,
,00:12:31,80,,,,,,,,,
,00:12:32,80,,,,,,,,,
,00:12:33,80,,,,,,,,,
,00:12:34,79,,,,,,,,,
,00:12:35,78,,,,,,,,,
,00:12:36,78,,,,,,,,,
,00:12:37,78,,,,,,,,,
,00:12:38,77,,,,,,,,,
,00:12:39,77,,,,,,,,,
,00:12:40,77,,,,,,,,,
,00:12:41,78,,,,,,,,,
,00:12:42,78,,,,,,,,,
,00:12:43,78,,,,,,,,,
,00:12:44,79,,,,,,,,,
,00:12:45,82,,,,,,,,,
,00:12:46,82,,,,,,,,,
,00:12:47,84,,,,,,,,,
,00:12:48,85,,,,,,,,,
,00:12:49,89,,,,,,,,,
,00:12:50,92,,,,,,,,,
,00:12:51,95,,,,,,,,,
,00:12:52,100,,,,,,,,,
,00:12:53,101,,,,,,,,,
,00:12:54,101,,,,,,,,,
,00:12:55,101,,,,,,,,,
,00:12:56,102,,,,,,,,,
,00:12:57,103,,,,,,,,,
,00:12:58,103,,,,,,,,,
,00:12:59,103,,,,,,,,,
,00:13:00,101,,,,,,,,,
,00:13:01,100,,,,,,,,,
,00:13:02,100,,,,,,,,,
,00:13:03,99,,,,,,,,,
,00:13:04,99,,,,,,,,,
,00:13:05,99,,,,,,,,,
,00:13:06,100,,,,,,,,,
,00:13:07,100,,,,,,,,,
,00:13:08,100,,,,,,,,,
,00:13:09,101,,,,,,,,,
,00:13:10,103,,,,,,,,,
,00:13:11,104,,,,,,,,,
,00:13:12,104,,,,,,,,,
,00:13:13,104,,,,,,,,,
,00:13:14,104,,,,,,,,,
,00:13:15,104,,,,,,,,,
,00:13:16,103,,,,,,,,,
,00:13:17,102,,,,,,,,,
,00:13:18,102,,,,,,,,,
,00:13:19,102,,,,,,,,,
,00:13:20,101,,,,,,,,,
,00:13:21,100,,,,,,,,,
,00:13:22,98,,,,,,,,,
,00:13:23,97,,,,,,,,,
,00:13:24,97,,,,,,,,,
,00:13:25,96,,,,,,,,,
,00:13:26,96,,,,,,,,,
,00:13:27,96,,,,,,,,,
,00:13:28,97,,,,,,,,,
,00:13:29,97,,,,,,,,,
,00:13:30,96,,,,,,,,,
,00:13:31,96,,,,,,,,,
,00:13:32,96,,,,,,,,,
,00:13:33,96,,,,,,,,,
,00:13:34,96,,,,,,,,,
,00:13:35,96,,,,,,,,,
,00:13:36,96,,,,,,,,,
,00:13:37,96,,,,,,,,,
,00:13:38,97,,,,,,,,,
,00:13:39,97,,,,,,,,,
,00:13:40,97,,,,,,,,,
,00:13:41,96,,,,,,,,,
,00:13:42,95,,,,,,,,,
,00:13:43,95,,,,,,,,,
,00:13:44,94,,,,,,,,,
,00:13:45,94,,,,,,,,,
,00:13:46,91,,,,,,,,,
,00:13:47,89,,,,,,,,,
,00:13:48,87,,,,,,,,,
,00:13:49,85,,,,,,,,,
,00:13:50,81,,,,,,,,,
,00:13:51,80,,,,,,,,,
,00:13:52,80,,,,,,,,,
,00:13:53,79,,,,,,,,,
,00:13:54,78,,,,,,,,,
,00:13:55,78,,,,,,,,,
,00:13:56,77,,,,,,,,,
,00:13:57,77,,,,,,,,,
,00:13:58,78,,,,,,,,,
,00:13:59,78,,,,,,,,,
,00:14:00,78,,,,,,,,,
,00:14:01,79,,,,,,,,,
,00:14:02,80,,,,,,,,,
,00:14:03,80,,,,,,,,,
,00:14:04,81,,,,,,,,,
,00:14:05,82,,,,,,,,,
,00:14:06,82,,,,,,,,,
,00:14:07,82,,,,,,,,,
,00:14:08,83,,,,,,,,,
,00:14:09,85,,,,,,,,,
,00:14:10,86,,,,,,,,,
,00:14:11,86,,,,,,,,,
,00:14:12,86,,,,,,,,,
,00:14:13,86,,,,,,,,,
,00:14:14,87,,,,,,,,,
,00:14:15,87,,,,,,,,,
,00:14:16,86,,,,,,,,,
,00:14:17,86,,,,,,,,,
,00:14:18,86,,,,,,,,,
,00:14:19,86,,,,,,,,,
,00:14:20,86,,,,,,,,,
,00:14:21,86,,,,,,,,,
,00:14:22,87,,,,,,,,,
,00:14:23,88,,,,,,,,,
,00:14:24,88,,,,,,,,,
,00:14:25,88,,,,,,,,,
,00:14:26,88,,,,,,,,,
,00:14:27,87,,,,,,,,,
,00:14:28,87,,,,,,,,,
,00:14:29,86,,,,,,,,,
,00:14:30,86,,,,,,,,,
,00:14:31,86,,,,,,,,,
,00:14:32,87,,,,,,,,,
,00:14:33,87,,,,,,,,,
,00:14:34,87,,,,,,,,,
,00:14:35,86,,,,,,,,,
,00:14:36,85,,,,,,,,,
,00:14:37,85,,,,,,,,,
,00:14:38,85,,,,,,,,,
,00:14:39,85,,,,,,,,,
,00:14:40,84,,,,,,,,,
,00:14:41,84,,,,,,,,,
,00:14:42,84,,,,,,,,,
,00:14:43,84,,,,,,,,,
,00:14:44,84,,,,,,,,,
,00:14:45,85,,,,,,,,,
,00:14:46,85,,,,,,,,,
,00:14:47,84,,,,,,,,,
,00:14:48,84,,,,,,,,,
,00:14:49,84,,,,,,,,,
,00:14:50,84,,,,,,,,,
,00:14:51,84,,,,,,,,,
,00:14:52,84,,,,,,,,,
,00:14:53,85,,,,,,,,,
,00:14:54,85,,,,,,,,,
,00:14:55,85,,,,,,,,,
,00:14:56,85,,,,,,,,,
,00:14:57,84,,,,,,,,,
,00:14:58,84,,,,,,,,,
,00:14:59,84,,,,,,,,,
,00:15:00,83,,,,,,,,,
,00:15:01,83,,,,,,,,,
,00:15:02,83,,,,,,,,,
,00:15:03,84,,,,,,,,,
,00:15:04,84,,,,,,,,,
,00:15:05,84,,,,,,,,,
,00:15:06,84,,,,,,,,,
,00:15:07,84,,,,,,,,,
,00:15:08,84,,,,,,,,,
,00:15:09,84,,,,,,,,,
,00:15:10,83,,,,,,,,,
,00:15:11,83,,,,,,,,,
,00:15:12,83,,,,,,,,,
,00:15:13,82,,,,,,,,,
,00:15:14,80,,,,,,,,,
,00:15:15,80,,,,,,,,,
,00:15:16,80,,,,,,,,,
,00:15:17,79,,,,,,,,,
,00:15:18,79,,,,,,,,,
,00:15:19,79,,,,,,,,,
,00:15:20,79,,,,,,,,,
,00:15:21,80,,,,,,,,,
,00:15:22,82,,,,,,,,,
,00:15:23,83,,,,,,,,,
,00:15:24,83,,,,,,,,,
,00:15:25,84,,,,,,,,,
,00:15:26,87,,,,,,,,,
,00:15:27,88,,,,,,,,,
,00:15:28,88,,,,,,,,,
,00:15:29,90,,,,,,,,,
,00:15:30,90,,,,,,,,,
,00:15:31,93,,,,,,,,,
,00:15:32,94,,,,,,,,,
,00:15:33,95,,,,,,,,,
,00:15:34,97,,,,,,,,,
,00:15:35,98,,,,,,,,,
,00:15:36,98,,,,,,,,,
,00:15:37,99,,,,,,,,,
,00:15:38,100,,,,,,,,,
,00:15:39,101,,,,,,,,,
,00:15:40,101,,,,,,,,,
,00:15:41,100,,,,,,,,,
,00:15:42,99,,,,,,,,,
,00:15:43,99,,,,,,,,,
,00:15:44,98,,,,,,,,,
,00:15:45,97,,,,,,,,,
,00:15:46,96,,,,,,,,,
,00:15:47,95,,,,,,,,,
,00:15:48,95,,,,,,,,,
,00:15:49,95,,,,,,,,,
,00:15:50,95,,,,,,,,,
,00:15:51,96,,,,,,,,,
,00:15:52,98,,,,,,,,,
,00:15:53,99,,,,,,,,,
,00:15:54,99,,,,,,,,,
,00:15:55,100,,,,,,,,,
,00:15:56,101,,,,,,,,,
,00:15:57,102,,,,,,,,,
,00:15:58,102,,,,,,,,,
,00:15:59,104,,,,,,,,,
,00:16:00,105,,,,,,,,,
,00:16:01,105,,,,,,,,,
,00:16:02,105,,,,,,,,,
,00:16:03,105,,,,,,,,,
,00:16:04,105,,,,,,,,,
,00:16:05,104,,,,,,,,,
,00:16:06,103,,,,,,,,,
,00:16:07,103,,,,,,,,,
,00:16:08,102,,,,,,,,,
,00:16:09,101,,,,,,,,,
,00:16:10,100,,,,,,,,,
,00:16:11,99,,,,,,,,,
,00:16:12,99,,,,,,,,,
,00:16:13,99,,,,,,,,,
,00:16:14,99,,,,,,,,,
,00:16:15,99,,,,,,,,,
,00:16:16,99,,,,,,,,,
,00:16:17,99,,,,,,,,,
,00:16:18,99,,,,,,,,,
,00:16:19,99,,,,,,,,,
,00:16:20,98,,,,,,,,,
,00:16:21,96,,,,,,,,,
,00:16:22,96,,,,,,,,,
,00:16:23,95,,,,,,,,,
,00:16:24,94,,,,,,,,,
,00:16:25,94,,,,,,,,,
,00:16:26,94,,,,,,,,,
,00:16:27,93,,,,,,,,,
,00:16:28,91,,,,,,,,,
,00:16:29,91,,,,,,,,,
,00:16:30,91,,,,,,,,,
,00:16:31,91,,,,,,,,,
,00:16:32,91,,,,,,,,,
,00:16:33,91,,,,,,,,,
,00:16:34,91,,,,,,,,,
,00:16:35,91,,,,,,,,,
,00:16:36,91,,,,,,,,,
,00:16:37,91,,,,,,,,,
,00:16:38,92,,,,,,,,,
,00:16:39,92,,,,,,,,,
,00:16:40,92,,,,,,,,,
,00:16:41,93,,,,,,,,,
,00:16:42,93,,,,,,,,,
,00:16:43,93,,,,,,,,,
,00:16:44,93,,,,,,,,,
,00:16:45,94,,,,,,,,,
,00:16:46,94,,,,,,,,,
,00:16:47,94,,,,,,,,,
,00:16:48,93,,,,,,,,,
,00:16:49,93,,,,,,,,,
,00:16:50,93,,,,,,,,,
,00:16:51,92,,,,,,,,,
,00:16:52,91,,,,,,,,,
,00:16:53,90,,,,,,,,,
,00:16:54,89,,,,,,,,,
,00:16:55,89,,,,,,,,,
,00:16:56,89,,,,,,,,,
,00:16:57,88,,,,,,,,,
,00:16:58,87,,,,,,,,,
,00:16:59,86,,,,,,,,,
,00:17:00,86,,,,,,,,,
,00:17:01,86,,,,,,,,,
,00:17:02,86,,,,,,,,,
,00:17:03,85,,,,,,,,,
,00:17:04,84,,,,,,,,,
,00:17:05,84,,,,,,,,,
,00:17:06,83,,,,,,,,,
,00:17:07,83,,,,,,,,,
,00:17:08,82,,,,,,,,,
,00:17:09,81,,,,,,,,,
,00:17:10,80,,,,,,,,,
,00:17:11,79,,,,,,,,,
,00:17:12,79,,,,,,,,,
,00:17:13,79,,,,,,,,,
,00:17:14,79,,,,,,,,,
,00:17:15,80,,,,,,,,,
,00:17:16,80,,,,,,,,,
,00:17:17,81,,,,,,,,,
,00:17:18,82,,,,,,,,,
,00:17:19,82,,,,,,,,,
,00:17:20,83,,,,,,,,,
,00:17:21,84,,,,,,,,,
,00:17:22,86,,,,,,,,,
,00:17:23,88,,,,,,,,,
,00:17:24,89,,,,,,,,,
,00:17:25,93,,,,,,,,,
,00:17:26,93,,,,,,,,,
,00:17:27,97,,,,,,,,,
,00:17:28,98,,,,,,,,,
,00:17:29,98,,,,,,,,,
,00:17:30,98,,,,,,,,,
,00:17:31,98,,,,,,,,,
,00:17:32,98,,,,,,,,,
,00:17:33,97,,,,,,,,,
,00:17:34,96,,,,,,,,,
,00:17:35,96,,,,,,,,,
,00:17:36,97,,,,,,,,,
,00:17:37,97,,,,,,,,,
,00:17:38,97,,,,,,,,,
,00:17:39,97,,,,,,,,,
,00:17:40,97,,,,,,,,,
,00:17:41,96,,,,,,,,,
,00:17:42,96,,,,,,,,,
,00:17:43,96,,,,,,,,,
,00:17:44,96,,,,,,,,,
,00:17:45,96,,,,,,,,,
,00:17:46,95,,,,,,,,,
,00:17:47,95,,,,,,,,,
,00:17:48,95,,,,,,,,,
,00:17:49,95,,,,,,,,,
,00:17:50,94,,,,,,,,,
,00:17:51,94,,,,,,,,,
,00:17:52,94,,,,,,,,,
,00:17:53,94,,,,,,,,,
,00:17:54,94,,,,,,,,,
,00:17:55,94,,,,,,,,,
,00:17:56,94,,,,,,,,,
,00:17:57,94,,,,,,,,,
,00:17:58,94,,,,,,,,,
,00:17:59,93,,,,,,,,,
,00:18:00,92,,,,,,,,,
,00:18:01,91,,,,,,,,,
,00:18:02,91,,,,,,,,,
,00:18:03,91,,,,,,,,,
,00:18:04,91,,,,,,,,,
,00:18:05,92,,,,,,,,,
,00:18:06,92,,,,,,,,,
,00:18:07,92,,,,,,,,,
,00:18:08,92,,,,,,,,,
,00:18:09,92,,,,,,,,,
,00:18:10,92,,,,,,,,,
,00:18:11,92,,,,,,,,,
,00:18:12,92,,,,,,,,,
,00:18:13,92,,,,,,,,,
,00:18:14,92,,,,,,,,,
,00:18:15,93,,,,,,,,,
,00:18:16,94,,,,,,,,,
,00:18:17,94,,,,,,,,,
,00:18:18,94,,,,,,,,,
,00:18:19,94,,,,,,,,,
,00:18:20,94,,,,,,,,,
,00:18:21,95,,,,,,,,,
,00:18:22,95,,,,,,,,,
,00:18:23,95,,,,,,,,,
,00:18:24,96,,,,,,,,,
,00:18:25,97,,,,,,,,,
,00:18:26,97,,,,,,,,,
,00:18:27,98,,,,,,,,,
,00:18:28,99,,,,,,,,,
,00:18:29,100,,,,,,,,,
,00:18:30,100,,,,,,,,,
,00:18:31,100,,,,,,,,,
,00:18:32,100,,,,,,,,,
,00:18:33,99,,,,,,,,,
,00:18:34,99,,,,,,,,,
,00:18:35,99,,,,,,,,,
,00:18:36,100,,,,,,,,,
,00:18:37,100,,,,,,,,,
,00:18:38,100,,,,,,,,,
,00:18:39,100,,,,,,,,,
,00:18:40,100,,,,,,,,,
,00:18:41,100,,,,,,,,,
,00:18:42,99,,,,,,,,,
,00:18:43,99,,,,,,,,,
,00:18:44,98,,,,,,,,,
,00:18:45,98,,,,,,,,,
,00:18:46,98,,,,,,,,,
,00:18:47,97,,,,,,,,,
,00:18:48,97,,,,,,,,,
,00:18:49,97,,,,,,,,,
,00:18:50,97,,,,,,,,,
,00:18:51,97,,,,,,,,,
,00:18:52,97,,,,,,,,,
,00:18:53,96,,,,,,,,,
,00:18:54,95,,,,,,,,,
,00:18:55,95,,,,,,,,,
,00:18:56,94,,,,,,,,,
,00:18:57,93,,,,,,,,,
,00:18:58,93,,,,,,,,,
,00:18:59,93,,,,,,,,,
,00:19:00,93,,,,,,,,,
,00:19:01,93,,,,,,,,,
,00:19:02,93,,,,,,,,,
,00:19:03,93,,,,,,,,,
,00:19:04,93,,,,,,,,,
,00:19:05,93,,,,,,,,,
,00:19:06,93,,,,,,,,,
,00:19:07,93,,,,,,,,,
,00:19:08,92,,,,,,,,,
,00:19:09,91,,,,,,,,,
,00:19:10,88,,,,,,,,,
,00:19:11,87,,,,,,,,,
,00:19:12,87,,,,,,,,,
,00:19:13,85,,,,,,,,,
,00:19:14,82,,,,,,,,,
,00:19:15,81,,,,,,,,,
,00:19:16,81,,,,,,,,,
,00:19:17,81,,,,,,,,,
,00:19:18,81,,,,,,,,,
,00:19:19,81,,,,,,,,,
,00:19:20,81,,,,,,,,,
,00:19:21,82,,,,,,,,,
,00:19:22,83,,,,,,,,,
,00:19:23,83,,,,,,,,,
,00:19:24,84,,,,,,,,,
,00:19:25,84,,,,,,,,,
,00:19:26,84,,,,,,,,,
,00:19:27,85,,,,,,,,,
,00:19:28,87,,,,,,,,,
,00:19:29,88,,,,,,,,,
,00:19:30,89,,,,,,,,,
,00:19:31,89,,,,,,,,,
,00:19:32,90,,,,,,,,,
,00:19:33,91,,,,,,,,,
,00:19:34,92,,,,,,,,,
,00:19:35,92,,,,,,,,,
,00:19:36,92,,,,,,,,,
,00:19:37,92,,,,,,,,,
,00:19:38,92,,,,,,,,,
,00:19:39,93,,,,,,,,,
,00:19:40,94,,,,,,,,,
,00:19:41,94,,,,,,,,,
,00:19:42,94,,,,,,,,,
,00:19:43,94,,,,,,,,,
,00:19:44,94,,,,,,,,,
,00:19:45,96,,,,,,,,,
,00:19:46,96,,,,,,,,,
,00:19:47,97,,,,,,,,,
,00:19:48,97,,,,,,,,,
,00:19:49,96,,,,,,,,,
,00:19:50,96,,,,,,,,,
,00:19:51,96,,,,,,,,,
,00:19:52,95,,,,,,,,,
,00:19:53,95,,,,,,,,,
,00:19:54,95,,,,,,,,,
,00:19:55,95,,,,,,,,,
,00:19:56,95,,,,,,,,,
,00:19:57,95,,,,,,,,,
,00:19:58,95,,,,,,,,,
,00:19:59,94,,,,,,,,,
,00:20:00,94,,,,,,,,,
,00:20:01,95,,,,,,,,,
,00:20:02,95,,,,,,,,,
,00:20:03,95,,,,,,,,,
,00:20:04,95,,,,,,,,,
,00:20:05,96,,,,,,,,,
,00:20:06,97,,,,,,,,,
,00:20:07,97,,,,,,,,,
,00:20:08,98,,,,,,,,,
,00:20:09,99,,,,,,,,,
,00:20:10,99,,,,,,,,,
,00:20:11,99,,,,,,,,,
,00:20:12,99,,,,,,,,,
,00:20:13,99,,,,,,,,,
,00:20:14,98,,,,,,,,,
,00:20:15,98,,,,,,,,,
,00:20:16,98,,,,,,,,,
,00:20:17,98,,,,,,,,,
,00:20:18,98,,,,,,,,,
,00:20:19,98,,,,,,,,,
,00:20:20,99,,,,,,,,,
,00:20:21,100,,,,,,,,,
,00:20:22,100,,,,,,,,,
,00:20:23,100,,,,,,,,,
,00:20:24,100,,,,,,,,,
,00:20:25,100,,,,,,,,,
,00:20:26,101,,,,,,,,,
,00:20:27,101,,,,,,,,,
,00:20:28,101,,,,,,,,,
,00:20:29,102,,,,,,,,,
,00:20:30,102,,,,,,,,,
,00:20:31,102,,,,,,,,,
,00:20:32,102,,,,,,,,,
,00:20:33,103,,,,,,,,,
,00:20:34,103,,,,,,,,,
,00:20:35,102,,,,,,,,,
,00:20:36,101,,,,,,,,,
,00:20:37,101,,,,,,,,,
,00:20:38,101,,,,,,,,,
,00:20:39,100,,,,,,,,,
,00:20:40,100,,,,,,,,,
,00:20:41,100,,,,,,,,,
,00:20:42,100,,,,,,,,,
,00:20:43,100,,,,,,,,,
,00:20:44,100,,,,,,,,,
,00:20:45,99,,,,,,,,,
,00:20:46,98,,,,,,,,,
,00:20:47,97,,,,,,,,,
,00:20:48,97,,,,,,,,,
,00:20:49,96,,,,,,,,,
,00:20:50,95,,,,,,,,,
,00:20:51,94,,,,,,,,,
,00:20:52,94,,,,,,,,,
,00:20:53,93,,,,,,,,,
,00:20:54,93,,,,,,,,,
,00:20:55,94,,,,,,,,,
,00:20:56,95,,,,,,,,,
,00:20:57,95,,,,,,,,,
,00:20:58,95,,,,,,,,,
,00:20:59,96,,,,,,,,,
,00:21:00,96,,,,,,,,,
,00:21:01,95,,,,,,,,,
,00:21:02,95,,,,,,,,,
,00:21:03,95,,,,,,,,,
,00:21:04,95,,,,,,,,,
,00:21:05,95,,,,,,,,,
,00:21:06,94,,,,,,,,,
,00:21:07,94,,,,,,,,,
,00:21:08,94,,,,,,,,,
,00:21:09,95,,,,,,,,,
,00:21:10,95,,,,,,,,,
,00:21:11,96,,,,,,,,,
,00:21:12,96,,,,,,,,,
,00:21:13,96,,,,,,,,,
,00:21:14,96,,,,,,,,,
,00:21:15,95,,,,,,,,,
,00:21:16,95,,,,,,,,,
,00:21:17,94,,,,,,,,,
,00:21:18,93,,,,,,,,,
,00:21:19,93,,,,,,,,,
,00:21:20,93,,,,,,,,,
,00:21:21,93,,,,,,,,,
,00:21:22,93,,,,,,,,,
,00:21:23,93,,,,,,,,,
,00:21:24,94,,,,,,,,,
,00:21:25,95,,,,,,,,,
,00:21:26,94,,,,,,,,,
,00:21:27,94,,,,,,,,,
,00:21:28,93,,,,,,,,,
,00:21:29,92,,,,,,,,,
,00:21:30,92,,,,,,,,,
,00:21:31,92,,,,,,,,,
,00:21:32,91,,,,,,,,,
,00:21:33,87,,,,,,,,,
,00:21:34,87,,,,,,,,,
,00:21:35,87,,,,,,,,,
,00:21:36,84,,,,,,,,,
,00:21:37,83,,,,,,,,,
,00:21:38,82,,,,,,,,,
,00:21:39,81,,,,,,,,,
,00:21:40,81,,,,,,,,,
,00:21:41,81,,,,,,,,,
,00:21:42,81,,,,,,,,,
,00:21:43,81,,,,,,,,,
,00:21:44,81,,,,,,,,,
,00:21:45,82,,,,,,,,,
,00:21:46,82,,,,,,,,,
,00:21:47,82,,,,,,,,,
,00:21:48,83,,,,,,,,,
,00:21:49,84,,,,,,,,,
,00:21:50,84,,,,,,,,,
,00:21:51,84,,,,,,,,,
,00:21:52,85,,,,,,,,,
,00:21:53,85,,,,,,,,,
,00:21:54,84,,,,,,,,,
,00:21:55,84,,,,,,,,,
,00:21:56,84,,,,,,,,,
,00:21:57,83,,,,,,,,,
,00:21:58,83,,,,,,,,,
,00:21:59,82,,,,,,,,,
,00:22:00,82,,,,,,,,,
,00:22:01,81,,,,,,,,,
,00:22:02,81,,,,,,,,,
,00:22:03,80,,,,,,,,,
,00:22:04,79,,,,,,,,,
,00:22:05,79,,,,,,,,,
,00:22:06,78,,,,,,,,,
,00:22:07,78,,,,,,,,,
,00:22:08,78,,,,,,,,,
,00:22:09,79,,,,,,,,,
,00:22:10,80,,,,,,,,,
,00:22:11,81,,,,,,,,,
,00:22:12,81,,,,,,,,,
,00:22:13,81,,,,,,,,,
,00:22:14,81,,,,,,,,,
,00:22:15,81,,,,,,,,,
,00:22:16,81,,,,,,,,,
,00:22:17,81,,,,,,,,,
,00:22:18,81,,,,,,,,,
,00:22:19,81,,,,,,,,,
,00:22:20,81,,,,,,,,,
,00:22:21,82,,,,,,,,,
,00:22:22,82,,,,,,,,,
,00:22:23,83,,,,,,,,,
,00:22:24,84,,,,,,,,,
,00:22:25,85,,,,,,,,,
,00:22:26,85,,,,,,,,,
,00:22:27,86,,,,,,,,,
,00:22:28,86,,,,,,,,,
,00:22:29,85,,,,,,,,,
,00:22:30,85,,,,,,,,,
,00:22:31,85,,,,,,,,,
,00:22:32,85,,,,,,,,,
,00:22:33,85,,,,,,,,,
,00:22:34,84,,,,,,,,,
,00:22:35,83,,,,,,,,,
,00:22:36,83,,,,,,,,,
,00:22:37,83,,,,,,,,,
,00:22:38,82,,,,,,,,,
,00:22:39,82,,,,,,,,,
,00:22:40,82,,,,,,,,,
,00:22:41,81,,,,,,,,,
,00:22:42,81,,,,,,,,,
,00:22:43,81,,,,,,,,,
,00:22:44,81,,,,,,,,,
,00:22:45,81,,,,,,,,,
,00:22:46,81,,,,,,,,,
,00:22:47,80,,,,,,,,,
,00:22:48,80,,,,,,,,,
,00:22:49,80,,,,,,,,,
,00:22:50,80,,,,,,,,,
,00:22:51,79,,,,,,,,,
,00:22:52,79,,,,,,,,,
,00:22:53,79,,,,,,,,,
,00:22:54,79,,,,,,,,,
,00:22:55,79,,,,,,,,,
,00:22:56,79,,,,,,,,,
,00:22:57,79,,,,,,,,,
,00:22:58,80,,,,,,,,,
,00:22:59,80,,,,,,,,,
,00:23:00,80,,,,,,,,,
,00:23:01,80,,,,,,,,,
,00:23:02,80,,,,,,,,,
,00:23:03,79,,,,,,,,,
,00:23:04,79,,,,,,,,,
,00:23:05,79,,,,,,,,,
,00:23:06,78,,,,,,,,,
,00:23:07,78,,,,,,,,,
,00:23:08,78,,,,,,,,,
,00:23:09,77,,,,,,,,,
,00:23:10,76,,,,,,,,,
,00:23:11,76,,,,,,,,,
,00:23:12,76,,,,,,,,,
,00:23:13,76,,,,,,,,,
,00:23:14,76,,,,,,,,,
,00:23:15,77,,,,,,,,,
,00:23:16,76,,,,,,,,,
,00:23:17,76,,,,,,,,,
,00:23:18,74,,,,,,,,,
,00:23:19,74,,,,,,,,,
,00:23:20,73,,,,,,,,,
,00:23:21,73,,,,,,,,,
,00:23:22,73,,,,,,,,,
,00:23:23,73,,,,,,,,,
,00:23:24,74,,,,,,,,,
,00:23:25,74,,,,,,,,,
,00:23:26,74,,,,,,,,,
,00:23:27,76,,,,,,,,,
,00:23:28,78,,,,,,,,,
,00:23:29,80,,,,,,,,,
,00:23:30,80,,,,,,,,,
,00:23:31,80,,,,,,,,,
,00:23:32,80,,,,,,,,,
,00:23:33,79,,,,,,,,,
,00:23:34,79,,,,,,,,,
,00:23:35,80,,,,,,,,,
,00:23:36,80,,,,,,,,,
,00:23:37,81,,,,,,,,,
,00:23:38,81,,,,,,,,,
,00:23:39,81,,,,,,,,,
,00:23:40,82,,,,,,,,,
,00:23:41,83,,,,,,,,,
,00:23:42,84,,,,,,,,,
,00:23:43,84,,,,,,,,,
,00:23:44,85,,,,,,,,,
,00:23:45,87,,,,,,,,,
,00:23:46,87,,,,,,,,,
,00:23:47,88,,,,,,,,,
,00:23:48,90,,,,,,,,,
,00:23:49,91,,,,,,,,,
,00:23:50,91,,,,,,,,,
,00:23:51,92,,,,,,,,,
,00:23:52,93,,,,,,,,,
,00:23:53,94,,,,,,,,,
,00:23:54,95,,,,,,,,,
,00:23:55,95,,,,,,,,,
,00:23:56,95,,,,,,,,,
,00:23:57,96,,,,,,,,,
,00:23:58,96,,,,,,,,,
,00:23:59,96,,,,,,,,,
,00:24:00,96,,,,,,,,,
,00:24:01,96,,,,,,,,,
,00:24:02,97,,,,,,,,,
,00:24:03,97,,,,,,,,,
,00:24:04,98,,,,,,,,,
,00:24:05,98,,,,,,,,,
,00:24:06,98,,,,,,,,,
,00:24:07,98,,,,,,,,,
,00:24:08,98,,,,,,,,,
,00:24:09,97,,,,,,,,,
,00:24:10,96,,,,,,,,,
,00:24:11,93,,,,,,,,,
,00:24:12,93,,,,,,,,,
,00:24:13,93,,,,,,,,,
,00:24:14,92,,,,,,,,,
,00:24:15,93,,,,,,,,,
,00:24:16,93,,,,,,,,,
,00:24:17,93,,,,,,,,,
,00:24:18,94,,,,,,,,,
,00:24:19,94,,,,,,,,,
,00:24:20,94,,,,,,,,,
,00:24:21,94,,,,,,,,,
,00:24:22,96,,,,,,,,,
,00:24:23,96,,,,,,,,,
,00:24:24,96,,,,,,,,,
,00:24:25,97,,,,,,,,,
,00:24:26,98,,,,,,,,,
,00:24:27,98,,,,,,,,,
,00:24:28,98,,,,,,,,,
,00:24:29,98,,,,,,,,,
,00:24:30,97,,,,,,,,,
,00:24:31,97,,,,,,,,,
,00:24:32,96,,,,,,,,,
,00:24:33,96,,,,,,,,,
,00:24:34,96,,,,,,,,,
,00:24:35,96,,,,,,,,,
,00:24:36,97,,,,,,,,,
,00:24:37,97,,,,,,,,,
,00:24:38,97,,,,,,,,,
,00:24:39,98,,,,,,,,,
,00:24:40,98,,,,,,,,,
,00:24:41,98,,,,,,,,,
,00:24:42,98,,,,,,,,,
,00:24:43,98,,,,,,,,,
,00:24:44,97,,,,,,,,,
,00:24:45,97,,,,,,,,,
,00:24:46,98,,,,,,,,,
,00:24:47,98,,,,,,,,,
,00:24:48,99,,,,,,,,,
,00:24:49,99,,,,,,,,,
,00:24:50,99,,,,,,,,,
,00:24:51,98,,,,,,,,,
,00:24:52,98,,,,,,,,,
,00:24:53,97,,,,,,,,,
,00:24:54,95,,,,,,,,,
,00:24:55,95,,,,,,,,,
,00:24:56,94,,,,,,,,,
,00:24:57,92,,,,,,,,,
,00:24:58,92,,,,,,,,,
,00:24:59,91,,,,,,,,,
,00:25:00,88,,,,,,,,,
,00:25:01,88,,,,,,,,,
,00:25:02,87,,,,,,,,,
