Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-01-2022,20:09:13,00:36:38,,92,,,,,203,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,84,,,,,,,,,
,00:12:24,85,,,,,,,,,
,00:12:25,85,,,,,,,,,
,00:12:26,85,,,,,,,,,
,00:12:27,86,,,,,,,,,
,00:12:28,86,,,,,,,,,
,00:12:29,87,,,,,,,,,
,00:12:30,88,,,,,,,,,
,00:12:31,88,,,,,,,,,
,00:12:32,88,,,,,,,,,
,00:12:33,87,,,,,,,,,
,00:12:34,87,,,,,,,,,
,00:12:35,87,,,,,,,,,
,00:12:36,86,,,,,,,,,
,00:12:37,86,,,,,,,,,
,00:12:38,85,,,,,,,,,
,00:12:39,83,,,,,,,,,
,00:12:40,82,,,,,,,,,
,00:12:41,79,,,,,,,,,
,00:12:42,78,,,,,,,,,
,00:12:43,78,,,,,,,,,
,00:12:44,79,,,,,,,,,
,00:12:45,79,,,,,,,,,
,00:12:46,80,,,,,,,,,
,00:12:47,80,,,,,,,,,
,00:12:48,82,,,,,,,,,
,00:12:49,82,,,,,,,,,
,00:12:50,83,,,,,,,,,
,00:12:51,84,,,,,,,,,
,00:12:52,85,,,,,,,,,
,00:12:53,86,,,,,,,,,
,00:12:54,87,,,,,,,,,
,00:12:55,88,,,,,,,,,
,00:12:56,89,,,,,,,,,
,00:12:57,90,,,,,,,,,
,00:12:58,90,,,,,,,,,
,00:12:59,90,,,,,,,,,
,00:13:00,91,,,,,,,,,
,00:13:01,91,,,,,,,,,
,00:13:02,92,,,,,,,,,
,00:13:03,92,,,,,,,,,
,00:13:04,92,,,,,,,,,
,00:13:05,92,,,,,,,,,
,00:13:06,92,,,,,,,,,
,00:13:07,92,,,,,,,,,
,00:13:08,92,,,,,,,,,
,00:13:09,91,,,,,,,,,
,00:13:10,91,,,,,,,,,
,00:13:11,91,,,,,,,,,
,00:13:12,91,,,,,,,,,
,00:13:13,92,,,,,,,,,
,00:13:14,92,,,,,,,,,
,00:13:15,93,,,,,,,,,
,00:13:16,93,,,,,,,,,
,00:13:17,94,,,,,,,,,
,00:13:18,94,,,,,,,,,
,00:13:19,94,,,,,,,,,
,00:13:20,94,,,,,,,,,
,00:13:21,93,,,,,,,,,
,00:13:22,93,,,,,,,,,
,00:13:23,93,,,,,,,,,
,00:13:24,92,,,,,,,,,
,00:13:25,92,,,,,,,,,
,00:13:26,91,,,,,,,,,
,00:13:27,91,,,,,,,,,
,00:13:28,92,,,,,,,,,
,00:13:29,92,,,,,,,,,
,00:13:30,93,,,,,,,,,
,00:13:31,93,,,,,,,,,
,00:13:32,93,,,,,,,,,
,00:13:33,93,,,,,,,,,
,00:13:34,93,,,,,,,,,
,00:13:35,94,,,,,,,,,
,00:13:36,94,,,,,,,,,
,00:13:37,94,,,,,,,,,
,00:13:38,95,,,,,,,,,
,00:13:39,95,,,,,,,,,
,00:13:40,95,,,,,,,,,
,00:13:41,96,,,,,,,,,
,00:13:42,97,,,,,,,,,
,00:13:43,97,,,,,,,,,
,00:13:44,98,,,,,,,,,
,00:13:45,98,,,,,,,,,
,00:13:46,99,,,,,,,,,
,00:13:47,100,,,,,,,,,
,00:13:48,102,,,,,,,,,
,00:13:49,102,,,,,,,,,
,00:13:50,103,,,,,,,,,
,00:13:51,104,,,,,,,,,
,00:13:52,104,,,,,,,,,
,00:13:53,103,,,,,,,,,
,00:13:54,102,,,,,,,,,
,00:13:55,102,,,,,,,,,
,00:13:56,102,,,,,,,,,
,00:13:57,101,,,,,,,,,
,00:13:58,101,,,,,,,,,
,00:13:59,100,,,,,,,,,
,00:14:00,100,,,,,,,,,
,00:14:01,98,,,,,,,,,
,00:14:02,96,,,,,,,,,
,00:14:03,94,,,,,,,,,
,00:14:04,94,,,,,,,,,
,00:14:05,93,,,,,,,,,
,00:14:06,92,,,,,,,,,
,00:14:07,92,,,,,,,,,
,00:14:08,92,,,,,,,,,
,00:14:09,90,,,,,,,,,
,00:14:10,90,,,,,,,,,
,00:14:11,89,,,,,,,,,
,00:14:12,87,,,,,,,,,
,00:14:13,87,,,,,,,,,
,00:14:14,86,,,,,,,,,
,00:14:15,85,,,,,,,,,
,00:14:16,85,,,,,,,,,
,00:14:17,84,,,,,,,,,
,00:14:18,83,,,,,,,,,
,00:14:19,83,,,,,,,,,
,00:14:20,83,,,,,,,,,
,00:14:21,83,,,,,,,,,
,00:14:22,83,,,,,,,,,
,00:14:23,82,,,,,,,,,
,00:14:24,82,,,,,,,,,
,00:14:25,82,,,,,,,,,
,00:14:26,81,,,,,,,,,
,00:14:27,81,,,,,,,,,
,00:14:28,81,,,,,,,,,
,00:14:29,80,,,,,,,,,
,00:14:30,79,,,,,,,,,
,00:14:31,79,,,,,,,,,
,00:14:32,78,,,,,,,,,
,00:14:33,78,,,,,,,,,
,00:14:34,78,,,,,,,,,
,00:14:35,77,,,,,,,,,
,00:14:36,77,,,,,,,,,
,00:14:37,77,,,,,,,,,
,00:14:38,77,,,,,,,,,
,00:14:39,78,,,,,,,,,
,00:14:40,78,,,,,,,,,
,00:14:41,78,,,,,,,,,
,00:14:42,78,,,,,,,,,
,00:14:43,78,,,,,,,,,
,00:14:44,78,,,,,,,,,
,00:14:45,78,,,,,,,,,
,00:14:46,78,,,,,,,,,
,00:14:47,79,,,,,,,,,
,00:14:48,79,,,,,,,,,
,00:14:49,79,,,,,,,,,
,00:14:50,80,,,,,,,,,
,00:14:51,80,,,,,,,,,
,00:14:52,80,,,,,,,,,
,00:14:53,80,,,,,,,,,
,00:14:54,81,,,,,,,,,
,00:14:55,81,,,,,,,,,
,00:14:56,81,,,,,,,,,
,00:14:57,83,,,,,,,,,
,00:14:58,83,,,,,,,,,
,00:14:59,84,,,,,,,,,
,00:15:00,83,,,,,,,,,
,00:15:01,83,,,,,,,,,
,00:15:02,82,,,,,,,,,
,00:15:03,81,,,,,,,,,
,00:15:04,81,,,,,,,,,
,00:15:05,80,,,,,,,,,
,00:15:06,80,,,,,,,,,
,00:15:07,80,,,,,,,,,
,00:15:08,80,,,,,,,,,
,00:15:09,80,,,,,,,,,
,00:15:10,80,,,,,,,,,
,00:15:11,80,,,,,,,,,
,00:15:12,81,,,,,,,,,
,00:15:13,81,,,,,,,,,
,00:15:14,81,,,,,,,,,
,00:15:15,81,,,,,,,,,
,00:15:16,81,,,,,,,,,
,00:15:17,81,,,,,,,,,
,00:15:18,82,,,,,,,,,
,00:15:19,82,,,,,,,,,
,00:15:20,82,,,,,,,,,
,00:15:21,83,,,,,,,,,
,00:15:22,84,,,,,,,,,
,00:15:23,84,,,,,,,,,
,00:15:24,83,,,,,,,,,
,00:15:25,83,,,,,,,,,
,00:15:26,82,,,,,,,,,
,00:15:27,82,,,,,,,,,
,00:15:28,82,,,,,,,,,
,00:15:29,82,,,,,,,,,
,00:15:30,82,,,,,,,,,
,00:15:31,82,,,,,,,,,
,00:15:32,83,,,,,,,,,
,00:15:33,82,,,,,,,,,
,00:15:34,82,,,,,,,,,
,00:15:35,82,,,,,,,,,
,00:15:36,82,,,,,,,,,
,00:15:37,82,,,,,,,,,
,00:15:38,82,,,,,,,,,
,00:15:39,82,,,,,,,,,
,00:15:40,82,,,,,,,,,
,00:15:41,82,,,,,,,,,
,00:15:42,81,,,,,,,,,
,00:15:43,82,,,,,,,,,
,00:15:44,82,,,,,,,,,
,00:15:45,84,,,,,,,,,
,00:15:46,84,,,,,,,,,
,00:15:47,84,,,,,,,,,
,00:15:48,86,,,,,,,,,
,00:15:49,86,,,,,,,,,
,00:15:50,87,,,,,,,,,
,00:15:51,87,,,,,,,,,
,00:15:52,87,,,,,,,,,
,00:15:53,86,,,,,,,,,
,00:15:54,86,,,,,,,,,
,00:15:55,86,,,,,,,,,
,00:15:56,86,,,,,,,,,
,00:15:57,85,,,,,,,,,
,00:15:58,85,,,,,,,,,
,00:15:59,85,,,,,,,,,
,00:16:00,85,,,,,,,,,
,00:16:01,84,,,,,,,,,
,00:16:02,84,,,,,,,,,
,00:16:03,83,,,,,,,,,
,00:16:04,83,,,,,,,,,
,00:16:05,84,,,,,,,,,
,00:16:06,86,,,,,,,,,
,00:16:07,86,,,,,,,,,
,00:16:08,87,,,,,,,,,
,00:16:09,88,,,,,,,,,
,00:16:10,89,,,,,,,,,
,00:16:11,90,,,,,,,,,
,00:16:12,91,,,,,,,,,
,00:16:13,90,,,,,,,,,
,00:16:14,90,,,,,,,,,
,00:16:15,90,,,,,,,,,
,00:16:16,90,,,,,,,,,
,00:16:17,89,,,,,,,,,
,00:16:18,86,,,,,,,,,
,00:16:19,86,,,,,,,,,
,00:16:20,85,,,,,,,,,
,00:16:21,82,,,,,,,,,
,00:16:22,81,,,,,,,,,
,00:16:23,80,,,,,,,,,
,00:16:24,79,,,,,,,,,
,00:16:25,79,,,,,,,,,
,00:16:26,79,,,,,,,,,
,00:16:27,80,,,,,,,,,
,00:16:28,80,,,,,,,,,
,00:16:29,81,,,,,,,,,
,00:16:30,82,,,,,,,,,
,00:16:31,82,,,,,,,,,
,00:16:32,83,,,,,,,,,
,00:16:33,86,,,,,,,,,
,00:16:34,86,,,,,,,,,
,00:16:35,87,,,,,,,,,
,00:16:36,90,,,,,,,,,
,00:16:37,90,,,,,,,,,
,00:16:38,91,,,,,,,,,
,00:16:39,94,,,,,,,,,
,00:16:40,94,,,,,,,,,
,00:16:41,95,,,,,,,,,
,00:16:42,96,,,,,,,,,
,00:16:43,96,,,,,,,,,
,00:16:44,96,,,,,,,,,
,00:16:45,95,,,,,,,,,
,00:16:46,95,,,,,,,,,
,00:16:47,95,,,,,,,,,
,00:16:48,94,,,,,,,,,
,00:16:49,94,,,,,,,,,
,00:16:50,94,,,,,,,,,
,00:16:51,94,,,,,,,,,
,00:16:52,94,,,,,,,,,
,00:16:53,94,,,,,,,,,
,00:16:54,94,,,,,,,,,
,00:16:55,94,,,,,,,,,
,00:16:56,94,,,,,,,,,
,00:16:57,94,,,,,,,,,
,00:16:58,94,,,,,,,,,
,00:16:59,95,,,,,,,,,
,00:17:00,98,,,,,,,,,
,00:17:01,98,,,,,,,,,
,00:17:02,99,,,,,,,,,
,00:17:03,100,,,,,,,,,
,00:17:04,100,,,,,,,,,
,00:17:05,100,,,,,,,,,
,00:17:06,101,,,,,,,,,
,00:17:07,101,,,,,,,,,
,00:17:08,101,,,,,,,,,
,00:17:09,102,,,,,,,,,
,00:17:10,102,,,,,,,,,
,00:17:11,102,,,,,,,,,
,00:17:12,102,,,,,,,,,
,00:17:13,102,,,,,,,,,
,00:17:14,102,,,,,,,,,
,00:17:15,103,,,,,,,,,
,00:17:16,103,,,,,,,,,
,00:17:17,103,,,,,,,,,
,00:17:18,103,,,,,,,,,
,00:17:19,103,,,,,,,,,
,00:17:20,102,,,,,,,,,
,00:17:21,102,,,,,,,,,
,00:17:22,102,,,,,,,,,
,00:17:23,101,,,,,,,,,
,00:17:24,101,,,,,,,,,
,00:17:25,101,,,,,,,,,
,00:17:26,101,,,,,,,,,
,00:17:27,101,,,,,,,,,
,00:17:28,101,,,,,,,,,
,00:17:29,101,,,,,,,,,
,00:17:30,102,,,,,,,,,
,00:17:31,102,,,,,,,,,
,00:17:32,102,,,,,,,,,
,00:17:33,101,,,,,,,,,
,00:17:34,101,,,,,,,,,
,00:17:35,100,,,,,,,,,
,00:17:36,99,,,,,,,,,
,00:17:37,99,,,,,,,,,
,00:17:38,98,,,,,,,,,
,00:17:39,98,,,,,,,,,
,00:17:40,98,,,,,,,,,
,00:17:41,98,,,,,,,,,
,00:17:42,98,,,,,,,,,
,00:17:43,98,,,,,,,,,
,00:17:44,98,,,,,,,,,
,00:17:45,99,,,,,,,,,
,00:17:46,99,,,,,,,,,
,00:17:47,99,,,,,,,,,
,00:17:48,98,,,,,,,,,
,00:17:49,98,,,,,,,,,
,00:17:50,97,,,,,,,,,
,00:17:51,96,,,,,,,,,
,00:17:52,96,,,,,,,,,
,00:17:53,96,,,,,,,,,
,00:17:54,95,,,,,,,,,
,00:17:55,95,,,,,,,,,
,00:17:56,94,,,,,,,,,
,00:17:57,93,,,,,,,,,
,00:17:58,93,,,,,,,,,
,00:17:59,93,,,,,,,,,
,00:18:00,93,,,,,,,,,
,00:18:01,93,,,,,,,,,
,00:18:02,94,,,,,,,,,
,00:18:03,94,,,,,,,,,
,00:18:04,94,,,,,,,,,
,00:18:05,93,,,,,,,,,
,00:18:06,92,,,,,,,,,
,00:18:07,92,,,,,,,,,
,00:18:08,91,,,,,,,,,
,00:18:09,89,,,,,,,,,
,00:18:10,89,,,,,,,,,
,00:18:11,90,,,,,,,,,
,00:18:12,92,,,,,,,,,
,00:18:13,92,,,,,,,,,
,00:18:14,92,,,,,,,,,
,00:18:15,94,,,,,,,,,
,00:18:16,94,,,,,,,,,
,00:18:17,94,,,,,,,,,
,00:18:18,95,,,,,,,,,
,00:18:19,95,,,,,,,,,
,00:18:20,95,,,,,,,,,
,00:18:21,94,,,,,,,,,
,00:18:22,94,,,,,,,,,
,00:18:23,93,,,,,,,,,
,00:18:24,92,,,,,,,,,
,00:18:25,92,,,,,,,,,
,00:18:26,91,,,,,,,,,
,00:18:27,91,,,,,,,,,
,00:18:28,91,,,,,,,,,
,00:18:29,91,,,,,,,,,
,00:18:30,91,,,,,,,,,
,00:18:31,91,,,,,,,,,
,00:18:32,90,,,,,,,,,
,00:18:33,89,,,,,,,,,
,00:18:34,89,,,,,,,,,
,00:18:35,89,,,,,,,,,
,00:18:36,89,,,,,,,,,
,00:18:37,89,,,,,,,,,
,00:18:38,89,,,,,,,,,
,00:18:39,88,,,,,,,,,
,00:18:40,88,,,,,,,,,
,00:18:41,88,,,,,,,,,
,00:18:42,88,,,,,,,,,
,00:18:43,88,,,,,,,,,
,00:18:44,88,,,,,,,,,
,00:18:45,88,,,,,,,,,
,00:18:46,88,,,,,,,,,
,00:18:47,88,,,,,,,,,
,00:18:48,90,,,,,,,,,
,00:18:49,90,,,,,,,,,
,00:18:50,91,,,,,,,,,
,00:18:51,92,,,,,,,,,
,00:18:52,92,,,,,,,,,
,00:18:53,93,,,,,,,,,
,00:18:54,95,,,,,,,,,
,00:18:55,95,,,,,,,,,
,00:18:56,95,,,,,,,,,
,00:18:57,95,,,,,,,,,
,00:18:58,94,,,,,,,,,
,00:18:59,93,,,,,,,,,
,00:19:00,92,,,,,,,,,
,00:19:01,92,,,,,,,,,
,00:19:02,92,,,,,,,,,
,00:19:03,93,,,,,,,,,
,00:19:04,93,,,,,,,,,
,00:19:05,94,,,,,,,,,
,00:19:06,97,,,,,,,,,
,00:19:07,97,,,,,,,,,
,00:19:08,98,,,,,,,,,
,00:19:09,98,,,,,,,,,
,00:19:10,98,,,,,,,,,
,00:19:11,98,,,,,,,,,
,00:19:12,97,,,,,,,,,
,00:19:13,97,,,,,,,,,
,00:19:14,97,,,,,,,,,
,00:19:15,96,,,,,,,,,
,00:19:16,96,,,,,,,,,
,00:19:17,95,,,,,,,,,
,00:19:18,94,,,,,,,,,
,00:19:19,94,,,,,,,,,
,00:19:20,94,,,,,,,,,
,00:19:21,94,,,,,,,,,
,00:19:22,94,,,,,,,,,
,00:19:23,95,,,,,,,,,
,00:19:24,96,,,,,,,,,
,00:19:25,96,,,,,,,,,
,00:19:26,97,,,,,,,,,
,00:19:27,98,,,,,,,,,
,00:19:28,98,,,,,,,,,
,00:19:29,99,,,,,,,,,
,00:19:30,100,,,,,,,,,
,00:19:31,100,,,,,,,,,
,00:19:32,101,,,,,,,,,
,00:19:33,103,,,,,,,,,
,00:19:34,103,,,,,,,,,
,00:19:35,104,,,,,,,,,
,00:19:36,105,,,,,,,,,
,00:19:37,105,,,,,,,,,
,00:19:38,106,,,,,,,,,
,00:19:39,107,,,,,,,,,
,00:19:40,107,,,,,,,,,
,00:19:41,108,,,,,,,,,
,00:19:42,109,,,,,,,,,
,00:19:43,109,,,,,,,,,
,00:19:44,110,,,,,,,,,
,00:19:45,111,,,,,,,,,
,00:19:46,111,,,,,,,,,
,00:19:47,112,,,,,,,,,
,00:19:48,113,,,,,,,,,
,00:19:49,113,,,,,,,,,
,00:19:50,113,,,,,,,,,
,00:19:51,113,,,,,,,,,
,00:19:52,113,,,,,,,,,
,00:19:53,114,,,,,,,,,
,00:19:54,114,,,,,,,,,
,00:19:55,114,,,,,,,,,
,00:19:56,115,,,,,,,,,
,00:19:57,116,,,,,,,,,
,00:19:58,116,,,,,,,,,
,00:19:59,116,,,,,,,,,
,00:20:00,117,,,,,,,,,
,00:20:01,117,,,,,,,,,
,00:20:02,118,,,,,,,,,
,00:20:03,118,,,,,,,,,
,00:20:04,118,,,,,,,,,
,00:20:05,118,,,,,,,,,
,00:20:06,118,,,,,,,,,
,00:20:07,118,,,,,,,,,
,00:20:08,118,,,,,,,,,
,00:20:09,118,,,,,,,,,
,00:20:10,118,,,,,,,,,
,00:20:11,118,,,,,,,,,
,00:20:12,118,,,,,,,,,
,00:20:13,118,,,,,,,,,
,00:20:14,118,,,,,,,,,
,00:20:15,118,,,,,,,,,
,00:20:16,118,,,,,,,,,
,00:20:17,118,,,,,,,,,
,00:20:18,119,,,,,,,,,
,00:20:19,119,,,,,,,,,
,00:20:20,119,,,,,,,,,
,00:20:21,119,,,,,,,,,
,00:20:22,119,,,,,,,,,
,00:20:23,118,,,,,,,,,
,00:20:24,116,,,,,,,,,
,00:20:25,116,,,,,,,,,
,00:20:26,116,,,,,,,,,
,00:20:27,113,,,,,,,,,
,00:20:28,113,,,,,,,,,
,00:20:29,112,,,,,,,,,
,00:20:30,110,,,,,,,,,
,00:20:31,108,,,,,,,,,
,00:20:32,107,,,,,,,,,
,00:20:33,105,,,,,,,,,
,00:20:34,105,,,,,,,,,
,00:20:35,105,,,,,,,,,
,00:20:36,105,,,,,,,,,
,00:20:37,105,,,,,,,,,
,00:20:38,105,,,,,,,,,
,00:20:39,106,,,,,,,,,
,00:20:40,106,,,,,,,,,
,00:20:41,106,,,,,,,,,
,00:20:42,106,,,,,,,,,
,00:20:43,106,,,,,,,,,
,00:20:44,106,,,,,,,,,
,00:20:45,105,,,,,,,,,
,00:20:46,105,,,,,,,,,
,00:20:47,104,,,,,,,,,
,00:20:48,104,,,,,,,,,
,00:20:49,104,,,,,,,,,
,00:20:50,104,,,,,,,,,
,00:20:51,104,,,,,,,,,
,00:20:52,104,,,,,,,,,
,00:20:53,105,,,,,,,,,
,00:20:54,105,,,,,,,,,
,00:20:55,105,,,,,,,,,
,00:20:56,105,,,,,,,,,
,00:20:57,105,,,,,,,,,
,00:20:58,105,,,,,,,,,
,00:20:59,104,,,,,,,,,
,00:21:00,104,,,,,,,,,
,00:21:01,104,,,,,,,,,
,00:21:02,104,,,,,,,,,
,00:21:03,104,,,,,,,,,
,00:21:04,105,,,,,,,,,
,00:21:05,105,,,,,,,,,
,00:21:06,105,,,,,,,,,
,00:21:07,105,,,,,,,,,
,00:21:08,105,,,,,,,,,
,00:21:09,106,,,,,,,,,
,00:21:10,106,,,,,,,,,
,00:21:11,106,,,,,,,,,
,00:21:12,107,,,,,,,,,
,00:21:13,107,,,,,,,,,
,00:21:14,107,,,,,,,,,
,00:21:15,107,,,,,,,,,
,00:21:16,107,,,,,,,,,
,00:21:17,107,,,,,,,,,
,00:21:18,107,,,,,,,,,
,00:21:19,106,,,,,,,,,
,00:21:20,106,,,,,,,,,
,00:21:21,104,,,,,,,,,
,00:21:22,104,,,,,,,,,
,00:21:23,104,,,,,,,,,
,00:21:24,104,,,,,,,,,
,00:21:25,104,,,,,,,,,
,00:21:26,104,,,,,,,,,
,00:21:27,104,,,,,,,,,
,00:21:28,104,,,,,,,,,
,00:21:29,104,,,,,,,,,
,00:21:30,105,,,,,,,,,
,00:21:31,105,,,,,,,,,
,00:21:32,106,,,,,,,,,
,00:21:33,107,,,,,,,,,
,00:21:34,107,,,,,,,,,
,00:21:35,108,,,,,,,,,
,00:21:36,109,,,,,,,,,
,00:21:37,109,,,,,,,,,
,00:21:38,110,,,,,,,,,
,00:21:39,111,,,,,,,,,
,00:21:40,111,,,,,,,,,
,00:21:41,111,,,,,,,,,
,00:21:42,111,,,,,,,,,
,00:21:43,111,,,,,,,,,
,00:21:44,111,,,,,,,,,
,00:21:45,111,,,,,,,,,
,00:21:46,111,,,,,,,,,
,00:21:47,111,,,,,,,,,
,00:21:48,112,,,,,,,,,
,00:21:49,112,,,,,,,,,
,00:21:50,111,,,,,,,,,
,00:21:51,111,,,,,,,,,
,00:21:52,111,,,,,,,,,
,00:21:53,110,,,,,,,,,
,00:21:54,109,,,,,,,,,
,00:21:55,109,,,,,,,,,
,00:21:56,108,,,,,,,,,
,00:21:57,108,,,,,,,,,
,00:21:58,108,,,,,,,,,
,00:21:59,108,,,,,,,,,
,00:22:00,108,,,,,,,,,
,00:22:01,108,,,,,,,,,
,00:22:02,108,,,,,,,,,
,00:22:03,108,,,,,,,,,
,00:22:04,108,,,,,,,,,
,00:22:05,107,,,,,,,,,
,00:22:06,107,,,,,,,,,
,00:22:07,107,,,,,,,,,
,00:22:08,107,,,,,,,,,
,00:22:09,107,,,,,,,,,
,00:22:10,107,,,,,,,,,
,00:22:11,106,,,,,,,,,
,00:22:12,105,,,,,,,,,
,00:22:13,105,,,,,,,,,
,00:22:14,105,,,,,,,,,
,00:22:15,105,,,,,,,,,
,00:22:16,104,,,,,,,,,
,00:22:17,104,,,,,,,,,
,00:22:18,102,,,,,,,,,
,00:22:19,102,,,,,,,,,
,00:22:20,101,,,,,,,,,
,00:22:21,100,,,,,,,,,
,00:22:22,100,,,,,,,,,
,00:22:23,100,,,,,,,,,
,00:22:24,100,,,,,,,,,
,00:22:25,100,,,,,,,,,
,00:22:26,100,,,,,,,,,
,00:22:27,100,,,,,,,,,
,00:22:28,100,,,,,,,,,
,00:22:29,99,,,,,,,,,
,00:22:30,99,,,,,,,,,
,00:22:31,99,,,,,,,,,
,00:22:32,98,,,,,,,,,
,00:22:33,98,,,,,,,,,
,00:22:34,98,,,,,,,,,
,00:22:35,97,,,,,,,,,
,00:22:36,96,,,,,,,,,
,00:22:37,96,,,,,,,,,
,00:22:38,95,,,,,,,,,
,00:22:39,94,,,,,,,,,
,00:22:40,93,,,,,,,,,
,00:22:41,92,,,,,,,,,
,00:22:42,90,,,,,,,,,
,00:22:43,90,,,,,,,,,
,00:22:44,89,,,,,,,,,
,00:22:45,88,,,,,,,,,
,00:22:46,88,,,,,,,,,
,00:22:47,88,,,,,,,,,
,00:22:48,88,,,,,,,,,
,00:22:49,88,,,,,,,,,
,00:22:50,88,,,,,,,,,
,00:22:51,90,,,,,,,,,
,00:22:52,90,,,,,,,,,
,00:22:53,90,,,,,,,,,
,00:22:54,92,,,,,,,,,
,00:22:55,92,,,,,,,,,
,00:22:56,93,,,,,,,,,
,00:22:57,94,,,,,,,,,
,00:22:58,95,,,,,,,,,
,00:22:59,96,,,,,,,,,
,00:23:00,97,,,,,,,,,
,00:23:01,98,,,,,,,,,
,00:23:02,98,,,,,,,,,
,00:23:03,98,,,,,,,,,
,00:23:04,98,,,,,,,,,
,00:23:05,97,,,,,,,,,
,00:23:06,97,,,,,,,,,
,00:23:07,96,,,,,,,,,
,00:23:08,96,,,,,,,,,
,00:23:09,95,,,,,,,,,
,00:23:10,95,,,,,,,,,
,00:23:11,95,,,,,,,,,
,00:23:12,96,,,,,,,,,
,00:23:13,96,,,,,,,,,
,00:23:14,97,,,,,,,,,
,00:23:15,97,,,,,,,,,
,00:23:16,98,,,,,,,,,
,00:23:17,99,,,,,,,,,
,00:23:18,99,,,,,,,,,
,00:23:19,99,,,,,,,,,
,00:23:20,99,,,,,,,,,
,00:23:21,99,,,,,,,,,
,00:23:22,99,,,,,,,,,
,00:23:23,99,,,,,,,,,
,00:23:24,100,,,,,,,,,
,00:23:25,100,,,,,,,,,
,00:23:26,100,,,,,,,,,
,00:23:27,100,,,,,,,,,
,00:23:28,99,,,,,,,,,
,00:23:29,99,,,,,,,,,
,00:23:30,99,,,,,,,,,
,00:23:31,99,,,,,,,,,
,00:23:32,99,,,,,,,,,
,00:23:33,100,,,,,,,,,
,00:23:34,100,,,,,,,,,
,00:23:35,100,,,,,,,,,
,00:23:36,100,,,,,,,,,
,00:23:37,100,,,,,,,,,
,00:23:38,100,,,,,,,,,
,00:23:39,99,,,,,,,,,
,00:23:40,98,,,,,,,,,
,00:23:41,99,,,,,,,,,
,00:23:42,99,,,,,,,,,
,00:23:43,101,,,,,,,,,
,00:23:44,102,,,,,,,,,
,00:23:45,102,,,,,,,,,
,00:23:46,103,,,,,,,,,
,00:23:47,103,,,,,,,,,
,00:23:48,103,,,,,,,,,
,00:23:49,103,,,,,,,,,
,00:23:50,103,,,,,,,,,
,00:23:51,102,,,,,,,,,
,00:23:52,102,,,,,,,,,
,00:23:53,101,,,,,,,,,
,00:23:54,100,,,,,,,,,
,00:23:55,99,,,,,,,,,
,00:23:56,98,,,,,,,,,
,00:23:57,96,,,,,,,,,
,00:23:58,94,,,,,,,,,
,00:23:59,94,,,,,,,,,
,00:24:00,93,,,,,,,,,
,00:24:01,93,,,,,,,,,
,00:24:02,93,,,,,,,,,
,00:24:03,94,,,,,,,,,
,00:24:04,95,,,,,,,,,
,00:24:05,95,,,,,,,,,
,00:24:06,96,,,,,,,,,
,00:24:07,96,,,,,,,,,
,00:24:08,97,,,,,,,,,
,00:24:09,97,,,,,,,,,
,00:24:10,97,,,,,,,,,
,00:24:11,98,,,,,,,,,
,00:24:12,98,,,,,,,,,
,00:24:13,98,,,,,,,,,
,00:24:14,98,,,,,,,,,
,00:24:15,99,,,,,,,,,
,00:24:16,99,,,,,,,,,
,00:24:17,99,,,,,,,,,
,00:24:18,99,,,,,,,,,
,00:24:19,98,,,,,,,,,
,00:24:20,97,,,,,,,,,
,00:24:21,96,,,,,,,,,
,00:24:22,96,,,,,,,,,
,00:24:23,95,,,,,,,,,
,00:24:24,94,,,,,,,,,
,00:24:25,93,,,,,,,,,
,00:24:26,93,,,,,,,,,
,00:24:27,92,,,,,,,,,
,00:24:28,91,,,,,,,,,
,00:24:29,91,,,,,,,,,
,00:24:30,91,,,,,,,,,
,00:24:31,91,,,,,,,,,
,00:24:32,91,,,,,,,,,
,00:24:33,91,,,,,,,,,
,00:24:34,91,,,,,,,,,
,00:24:35,91,,,,,,,,,
,00:24:36,92,,,,,,,,,
,00:24:37,92,,,,,,,,,
,00:24:38,92,,,,,,,,,
,00:24:39,92,,,,,,,,,
,00:24:40,91,,,,,,,,,
,00:24:41,90,,,,,,,,,
,00:24:42,89,,,,,,,,,
,00:24:43,89,,,,,,,,,
,00:24:44,88,,,,,,,,,
,00:24:45,88,,,,,,,,,
,00:24:46,88,,,,,,,,,
,00:24:47,88,,,,,,,,,
,00:24:48,88,,,,,,,,,
,00:24:49,89,,,,,,,,,
,00:24:50,89,,,,,,,,,
,00:24:51,90,,,,,,,,,
,00:24:52,90,,,,,,,,,
,00:24:53,90,,,,,,,,,
,00:24:54,90,,,,,,,,,
,00:24:55,90,,,,,,,,,
,00:24:56,91,,,,,,,,,
,00:24:57,91,,,,,,,,,
,00:24:58,91,,,,,,,,,
,00:24:59,91,,,,,,,,,
,00:25:00,91,,,,,,,,,
,00:25:01,90,,,,,,,,,
,00:25:02,90,,,,,,,,,
