Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,03-01-2022,19:09:41,00:40:57,,98,,,,,256,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,91,,,,,,,,,
,00:12:24,91,,,,,,,,,
,00:12:25,92,,,,,,,,,
,00:12:26,92,,,,,,,,,
,00:12:27,92,,,,,,,,,
,00:12:28,92,,,,,,,,,
,00:12:29,91,,,,,,,,,
,00:12:30,90,,,,,,,,,
,00:12:31,90,,,,,,,,,
,00:12:32,88,,,,,,,,,
,00:12:33,88,,,,,,,,,
,00:12:34,87,,,,,,,,,
,00:12:35,86,,,,,,,,,
,00:12:36,86,,,,,,,,,
,00:12:37,86,,,,,,,,,
,00:12:38,85,,,,,,,,,
,00:12:39,85,,,,,,,,,
,00:12:40,85,,,,,,,,,
,00:12:41,84,,,,,,,,,
,00:12:42,84,,,,,,,,,
,00:12:43,84,,,,,,,,,
,00:12:44,85,,,,,,,,,
,00:12:45,85,,,,,,,,,
,00:12:46,86,,,,,,,,,
,00:12:47,86,,,,,,,,,
,00:12:48,87,,,,,,,,,
,00:12:49,88,,,,,,,,,
,00:12:50,89,,,,,,,,,
,00:12:51,90,,,,,,,,,
,00:12:52,90,,,,,,,,,
,00:12:53,90,,,,,,,,,
,00:12:54,90,,,,,,,,,
,00:12:55,90,,,,,,,,,
,00:12:56,89,,,,,,,,,
,00:12:57,89,,,,,,,,,
,00:12:58,88,,,,,,,,,
,00:12:59,88,,,,,,,,,
,00:13:00,87,,,,,,,,,
,00:13:01,87,,,,,,,,,
,00:13:02,87,,,,,,,,,
,00:13:03,88,,,,,,,,,
,00:13:04,88,,,,,,,,,
,00:13:05,89,,,,,,,,,
,00:13:06,90,,,,,,,,,
,00:13:07,91,,,,,,,,,
,00:13:08,92,,,,,,,,,
,00:13:09,94,,,,,,,,,
,00:13:10,95,,,,,,,,,
,00:13:11,96,,,,,,,,,
,00:13:12,96,,,,,,,,,
,00:13:13,96,,,,,,,,,
,00:13:14,96,,,,,,,,,
,00:13:15,96,,,,,,,,,
,00:13:16,97,,,,,,,,,
,00:13:17,97,,,,,,,,,
,00:13:18,97,,,,,,,,,
,00:13:19,98,,,,,,,,,
,00:13:20,97,,,,,,,,,
,00:13:21,97,,,,,,,,,
,00:13:22,96,,,,,,,,,
,00:13:23,96,,,,,,,,,
,00:13:24,95,,,,,,,,,
,00:13:25,94,,,,,,,,,
,00:13:26,94,,,,,,,,,
,00:13:27,95,,,,,,,,,
,00:13:28,95,,,,,,,,,
,00:13:29,96,,,,,,,,,
,00:13:30,96,,,,,,,,,
,00:13:31,96,,,,,,,,,
,00:13:32,97,,,,,,,,,
,00:13:33,97,,,,,,,,,
,00:13:34,98,,,,,,,,,
,00:13:35,99,,,,,,,,,
,00:13:36,99,,,,,,,,,
,00:13:37,99,,,,,,,,,
,00:13:38,99,,,,,,,,,
,00:13:39,99,,,,,,,,,
,00:13:40,99,,,,,,,,,
,00:13:41,99,,,,,,,,,
,00:13:42,99,,,,,,,,,
,00:13:43,99,,,,,,,,,
,00:13:44,100,,,,,,,,,
,00:13:45,100,,,,,,,,,
,00:13:46,102,,,,,,,,,
,00:13:47,104,,,,,,,,,
,00:13:48,105,,,,,,,,,
,00:13:49,107,,,,,,,,,
,00:13:50,108,,,,,,,,,
,00:13:51,109,,,,,,,,,
,00:13:52,109,,,,,,,,,
,00:13:53,109,,,,,,,,,
,00:13:54,109,,,,,,,,,
,00:13:55,109,,,,,,,,,
,00:13:56,109,,,,,,,,,
,00:13:57,109,,,,,,,,,
,00:13:58,109,,,,,,,,,
,00:13:59,109,,,,,,,,,
,00:14:00,109,,,,,,,,,
,00:14:01,108,,,,,,,,,
,00:14:02,108,,,,,,,,,
,00:14:03,107,,,,,,,,,
,00:14:04,107,,,,,,,,,
,00:14:05,106,,,,,,,,,
,00:14:06,105,,,,,,,,,
,00:14:07,104,,,,,,,,,
,00:14:08,103,,,,,,,,,
,00:14:09,102,,,,,,,,,
,00:14:10,101,,,,,,,,,
,00:14:11,100,,,,,,,,,
,00:14:12,99,,,,,,,,,
,00:14:13,97,,,,,,,,,
,00:14:14,96,,,,,,,,,
,00:14:15,94,,,,,,,,,
,00:14:16,92,,,,,,,,,
,00:14:17,91,,,,,,,,,
,00:14:18,90,,,,,,,,,
,00:14:19,90,,,,,,,,,
,00:14:20,89,,,,,,,,,
,00:14:21,89,,,,,,,,,
,00:14:22,89,,,,,,,,,
,00:14:23,89,,,,,,,,,
,00:14:24,89,,,,,,,,,
,00:14:25,90,,,,,,,,,
,00:14:26,90,,,,,,,,,
,00:14:27,90,,,,,,,,,
,00:14:28,91,,,,,,,,,
,00:14:29,92,,,,,,,,,
,00:14:30,91,,,,,,,,,
,00:14:31,90,,,,,,,,,
,00:14:32,89,,,,,,,,,
,00:14:33,88,,,,,,,,,
,00:14:34,88,,,,,,,,,
,00:14:35,88,,,,,,,,,
,00:14:36,88,,,,,,,,,
,00:14:37,88,,,,,,,,,
,00:14:38,89,,,,,,,,,
,00:14:39,90,,,,,,,,,
,00:14:40,90,,,,,,,,,
,00:14:41,91,,,,,,,,,
,00:14:42,91,,,,,,,,,
,00:14:43,91,,,,,,,,,
,00:14:44,91,,,,,,,,,
,00:14:45,91,,,,,,,,,
,00:14:46,91,,,,,,,,,
,00:14:47,91,,,,,,,,,
,00:14:48,91,,,,,,,,,
,00:14:49,90,,,,,,,,,
,00:14:50,91,,,,,,,,,
,00:14:51,91,,,,,,,,,
,00:14:52,91,,,,,,,,,
,00:14:53,92,,,,,,,,,
,00:14:54,92,,,,,,,,,
,00:14:55,92,,,,,,,,,
,00:14:56,92,,,,,,,,,
,00:14:57,93,,,,,,,,,
,00:14:58,92,,,,,,,,,
,00:14:59,92,,,,,,,,,
,00:15:00,91,,,,,,,,,
,00:15:01,91,,,,,,,,,
,00:15:02,90,,,,,,,,,
,00:15:03,90,,,,,,,,,
,00:15:04,90,,,,,,,,,
,00:15:05,89,,,,,,,,,
,00:15:06,90,,,,,,,,,
,00:15:07,91,,,,,,,,,
,00:15:08,92,,,,,,,,,
,00:15:09,92,,,,,,,,,
,00:15:10,93,,,,,,,,,
,00:15:11,94,,,,,,,,,
,00:15:12,94,,,,,,,,,
,00:15:13,94,,,,,,,,,
,00:15:14,93,,,,,,,,,
,00:15:15,93,,,,,,,,,
,00:15:16,93,,,,,,,,,
,00:15:17,92,,,,,,,,,
,00:15:18,92,,,,,,,,,
,00:15:19,91,,,,,,,,,
,00:15:20,91,,,,,,,,,
,00:15:21,91,,,,,,,,,
,00:15:22,91,,,,,,,,,
,00:15:23,90,,,,,,,,,
,00:15:24,90,,,,,,,,,
,00:15:25,90,,,,,,,,,
,00:15:26,90,,,,,,,,,
,00:15:27,90,,,,,,,,,
,00:15:28,89,,,,,,,,,
,00:15:29,89,,,,,,,,,
,00:15:30,90,,,,,,,,,
,00:15:31,90,,,,,,,,,
,00:15:32,90,,,,,,,,,
,00:15:33,90,,,,,,,,,
,00:15:34,91,,,,,,,,,
,00:15:35,92,,,,,,,,,
,00:15:36,92,,,,,,,,,
,00:15:37,92,,,,,,,,,
,00:15:38,92,,,,,,,,,
,00:15:39,92,,,,,,,,,
,00:15:40,91,,,,,,,,,
,00:15:41,91,,,,,,,,,
,00:15:42,91,,,,,,,,,
,00:15:43,91,,,,,,,,,
,00:15:44,92,,,,,,,,,
,00:15:45,92,,,,,,,,,
,00:15:46,93,,,,,,,,,
,00:15:47,93,,,,,,,,,
,00:15:48,94,,,,,,,,,
,00:15:49,94,,,,,,,,,
,00:15:50,93,,,,,,,,,
,00:15:51,92,,,,,,,,,
,00:15:52,91,,,,,,,,,
,00:15:53,90,,,,,,,,,
,00:15:54,90,,,,,,,,,
,00:15:55,89,,,,,,,,,
,00:15:56,88,,,,,,,,,
,00:15:57,88,,,,,,,,,
,00:15:58,88,,,,,,,,,
,00:15:59,88,,,,,,,,,
,00:16:00,88,,,,,,,,,
,00:16:01,88,,,,,,,,,
,00:16:02,88,,,,,,,,,
,00:16:03,89,,,,,,,,,
,00:16:04,89,,,,,,,,,
,00:16:05,90,,,,,,,,,
,00:16:06,91,,,,,,,,,
,00:16:07,92,,,,,,,,,
,00:16:08,92,,,,,,,,,
,00:16:09,93,,,,,,,,,
,00:16:10,94,,,,,,,,,
,00:16:11,94,,,,,,,,,
,00:16:12,94,,,,,,,,,
,00:16:13,95,,,,,,,,,
,00:16:14,94,,,,,,,,,
,00:16:15,94,,,,,,,,,
,00:16:16,94,,,,,,,,,
,00:16:17,93,,,,,,,,,
,00:16:18,92,,,,,,,,,
,00:16:19,91,,,,,,,,,
,00:16:20,90,,,,,,,,,
,00:16:21,89,,,,,,,,,
,00:16:22,90,,,,,,,,,
,00:16:23,90,,,,,,,,,
,00:16:24,90,,,,,,,,,
,00:16:25,91,,,,,,,,,
,00:16:26,91,,,,,,,,,
,00:16:27,90,,,,,,,,,
,00:16:28,90,,,,,,,,,
,00:16:29,90,,,,,,,,,
,00:16:30,89,,,,,,,,,
,00:16:31,89,,,,,,,,,
,00:16:32,89,,,,,,,,,
,00:16:33,88,,,,,,,,,
,00:16:34,88,,,,,,,,,
,00:16:35,89,,,,,,,,,
,00:16:36,89,,,,,,,,,
,00:16:37,89,,,,,,,,,
,00:16:38,89,,,,,,,,,
,00:16:39,89,,,,,,,,,
,00:16:40,89,,,,,,,,,
,00:16:41,89,,,,,,,,,
,00:16:42,89,,,,,,,,,
,00:16:43,89,,,,,,,,,
,00:16:44,89,,,,,,,,,
,00:16:45,89,,,,,,,,,
,00:16:46,89,,,,,,,,,
,00:16:47,89,,,,,,,,,
,00:16:48,89,,,,,,,,,
,00:16:49,89,,,,,,,,,
,00:16:50,89,,,,,,,,,
,00:16:51,88,,,,,,,,,
,00:16:52,89,,,,,,,,,
,00:16:53,90,,,,,,,,,
,00:16:54,91,,,,,,,,,
,00:16:55,91,,,,,,,,,
,00:16:56,92,,,,,,,,,
,00:16:57,92,,,,,,,,,
,00:16:58,94,,,,,,,,,
,00:16:59,94,,,,,,,,,
,00:17:00,95,,,,,,,,,
,00:17:01,95,,,,,,,,,
,00:17:02,95,,,,,,,,,
,00:17:03,96,,,,,,,,,
,00:17:04,96,,,,,,,,,
,00:17:05,96,,,,,,,,,
,00:17:06,96,,,,,,,,,
,00:17:07,97,,,,,,,,,
,00:17:08,97,,,,,,,,,
,00:17:09,97,,,,,,,,,
,00:17:10,96,,,,,,,,,
,00:17:11,96,,,,,,,,,
,00:17:12,96,,,,,,,,,
,00:17:13,96,,,,,,,,,
,00:17:14,96,,,,,,,,,
,00:17:15,96,,,,,,,,,
,00:17:16,96,,,,,,,,,
,00:17:17,96,,,,,,,,,
,00:17:18,97,,,,,,,,,
,00:17:19,97,,,,,,,,,
,00:17:20,97,,,,,,,,,
,00:17:21,98,,,,,,,,,
,00:17:22,99,,,,,,,,,
,00:17:23,99,,,,,,,,,
,00:17:24,100,,,,,,,,,
,00:17:25,101,,,,,,,,,
,00:17:26,103,,,,,,,,,
,00:17:27,104,,,,,,,,,
,00:17:28,103,,,,,,,,,
,00:17:29,103,,,,,,,,,
,00:17:30,102,,,,,,,,,
,00:17:31,101,,,,,,,,,
,00:17:32,100,,,,,,,,,
,00:17:33,99,,,,,,,,,
,00:17:34,98,,,,,,,,,
,00:17:35,96,,,,,,,,,
,00:17:36,94,,,,,,,,,
,00:17:37,92,,,,,,,,,
,00:17:38,92,,,,,,,,,
,00:17:39,93,,,,,,,,,
,00:17:40,93,,,,,,,,,
,00:17:41,93,,,,,,,,,
,00:17:42,94,,,,,,,,,
,00:17:43,95,,,,,,,,,
,00:17:44,95,,,,,,,,,
,00:17:45,96,,,,,,,,,
,00:17:46,96,,,,,,,,,
,00:17:47,96,,,,,,,,,
,00:17:48,95,,,,,,,,,
,00:17:49,95,,,,,,,,,
,00:17:50,94,,,,,,,,,
,00:17:51,93,,,,,,,,,
,00:17:52,93,,,,,,,,,
,00:17:53,92,,,,,,,,,
,00:17:54,93,,,,,,,,,
,00:17:55,93,,,,,,,,,
,00:17:56,93,,,,,,,,,
,00:17:57,94,,,,,,,,,
,00:17:58,94,,,,,,,,,
,00:17:59,94,,,,,,,,,
,00:18:00,94,,,,,,,,,
,00:18:01,94,,,,,,,,,
,00:18:02,93,,,,,,,,,
,00:18:03,93,,,,,,,,,
,00:18:04,92,,,,,,,,,
,00:18:05,92,,,,,,,,,
,00:18:06,91,,,,,,,,,
,00:18:07,91,,,,,,,,,
,00:18:08,90,,,,,,,,,
,00:18:09,89,,,,,,,,,
,00:18:10,88,,,,,,,,,
,00:18:11,87,,,,,,,,,
,00:18:12,86,,,,,,,,,
,00:18:13,86,,,,,,,,,
,00:18:14,85,,,,,,,,,
,00:18:15,84,,,,,,,,,
,00:18:16,84,,,,,,,,,
,00:18:17,84,,,,,,,,,
,00:18:18,84,,,,,,,,,
,00:18:19,84,,,,,,,,,
,00:18:20,85,,,,,,,,,
,00:18:21,86,,,,,,,,,
,00:18:22,87,,,,,,,,,
,00:18:23,88,,,,,,,,,
,00:18:24,89,,,,,,,,,
,00:18:25,89,,,,,,,,,
,00:18:26,90,,,,,,,,,
,00:18:27,90,,,,,,,,,
,00:18:28,90,,,,,,,,,
,00:18:29,90,,,,,,,,,
,00:18:30,90,,,,,,,,,
,00:18:31,90,,,,,,,,,
,00:18:32,90,,,,,,,,,
,00:18:33,91,,,,,,,,,
,00:18:34,91,,,,,,,,,
,00:18:35,91,,,,,,,,,
,00:18:36,91,,,,,,,,,
,00:18:37,91,,,,,,,,,
,00:18:38,90,,,,,,,,,
,00:18:39,89,,,,,,,,,
,00:18:40,88,,,,,,,,,
,00:18:41,88,,,,,,,,,
,00:18:42,87,,,,,,,,,
,00:18:43,86,,,,,,,,,
,00:18:44,86,,,,,,,,,
,00:18:45,87,,,,,,,,,
,00:18:46,87,,,,,,,,,
,00:18:47,87,,,,,,,,,
,00:18:48,88,,,,,,,,,
,00:18:49,89,,,,,,,,,
,00:18:50,89,,,,,,,,,
,00:18:51,89,,,,,,,,,
,00:18:52,88,,,,,,,,,
,00:18:53,88,,,,,,,,,
,00:18:54,87,,,,,,,,,
,00:18:55,87,,,,,,,,,
,00:18:56,86,,,,,,,,,
,00:18:57,86,,,,,,,,,
,00:18:58,86,,,,,,,,,
,00:18:59,85,,,,,,,,,
,00:19:00,85,,,,,,,,,
,00:19:01,85,,,,,,,,,
,00:19:02,85,,,,,,,,,
,00:19:03,85,,,,,,,,,
,00:19:04,85,,,,,,,,,
,00:19:05,85,,,,,,,,,
,00:19:06,84,,,,,,,,,
,00:19:07,84,,,,,,,,,
,00:19:08,84,,,,,,,,,
,00:19:09,85,,,,,,,,,
,00:19:10,85,,,,,,,,,
,00:19:11,86,,,,,,,,,
,00:19:12,87,,,,,,,,,
,00:19:13,87,,,,,,,,,
,00:19:14,89,,,,,,,,,
,00:19:15,90,,,,,,,,,
,00:19:16,91,,,,,,,,,
,00:19:17,91,,,,,,,,,
,00:19:18,92,,,,,,,,,
,00:19:19,92,,,,,,,,,
,00:19:20,93,,,,,,,,,
,00:19:21,93,,,,,,,,,
,00:19:22,94,,,,,,,,,
,00:19:23,95,,,,,,,,,
,00:19:24,97,,,,,,,,,
,00:19:25,98,,,,,,,,,
,00:19:26,99,,,,,,,,,
,00:19:27,100,,,,,,,,,
,00:19:28,100,,,,,,,,,
,00:19:29,102,,,,,,,,,
,00:19:30,102,,,,,,,,,
,00:19:31,103,,,,,,,,,
,00:19:32,103,,,,,,,,,
,00:19:33,103,,,,,,,,,
,00:19:34,103,,,,,,,,,
,00:19:35,103,,,,,,,,,
,00:19:36,102,,,,,,,,,
,00:19:37,102,,,,,,,,,
,00:19:38,101,,,,,,,,,
,00:19:39,100,,,,,,,,,
,00:19:40,100,,,,,,,,,
,00:19:41,99,,,,,,,,,
,00:19:42,98,,,,,,,,,
,00:19:43,97,,,,,,,,,
,00:19:44,96,,,,,,,,,
,00:19:45,96,,,,,,,,,
,00:19:46,95,,,,,,,,,
,00:19:47,94,,,,,,,,,
,00:19:48,93,,,,,,,,,
,00:19:49,93,,,,,,,,,
,00:19:50,93,,,,,,,,,
,00:19:51,94,,,,,,,,,
,00:19:52,94,,,,,,,,,
,00:19:53,95,,,,,,,,,
,00:19:54,96,,,,,,,,,
,00:19:55,97,,,,,,,,,
,00:19:56,97,,,,,,,,,
,00:19:57,98,,,,,,,,,
,00:19:58,98,,,,,,,,,
,00:19:59,99,,,,,,,,,
,00:20:00,99,,,,,,,,,
,00:20:01,99,,,,,,,,,
,00:20:02,99,,,,,,,,,
,00:20:03,99,,,,,,,,,
,00:20:04,99,,,,,,,,,
,00:20:05,101,,,,,,,,,
,00:20:06,102,,,,,,,,,
,00:20:07,103,,,,,,,,,
,00:20:08,103,,,,,,,,,
,00:20:09,104,,,,,,,,,
,00:20:10,104,,,,,,,,,
,00:20:11,105,,,,,,,,,
,00:20:12,105,,,,,,,,,
,00:20:13,105,,,,,,,,,
,00:20:14,104,,,,,,,,,
,00:20:15,104,,,,,,,,,
,00:20:16,105,,,,,,,,,
,00:20:17,105,,,,,,,,,
,00:20:18,106,,,,,,,,,
,00:20:19,106,,,,,,,,,
,00:20:20,107,,,,,,,,,
,00:20:21,107,,,,,,,,,
,00:20:22,107,,,,,,,,,
,00:20:23,107,,,,,,,,,
,00:20:24,106,,,,,,,,,
,00:20:25,105,,,,,,,,,
,00:20:26,104,,,,,,,,,
,00:20:27,103,,,,,,,,,
,00:20:28,102,,,,,,,,,
,00:20:29,101,,,,,,,,,
,00:20:30,100,,,,,,,,,
,00:20:31,100,,,,,,,,,
,00:20:32,100,,,,,,,,,
,00:20:33,100,,,,,,,,,
,00:20:34,99,,,,,,,,,
,00:20:35,99,,,,,,,,,
,00:20:36,99,,,,,,,,,
,00:20:37,99,,,,,,,,,
,00:20:38,99,,,,,,,,,
,00:20:39,98,,,,,,,,,
,00:20:40,98,,,,,,,,,
,00:20:41,97,,,,,,,,,
,00:20:42,96,,,,,,,,,
,00:20:43,96,,,,,,,,,
,00:20:44,95,,,,,,,,,
,00:20:45,95,,,,,,,,,
,00:20:46,95,,,,,,,,,
,00:20:47,96,,,,,,,,,
,00:20:48,96,,,,,,,,,
,00:20:49,96,,,,,,,,,
,00:20:50,98,,,,,,,,,
,00:20:51,99,,,,,,,,,
,00:20:52,99,,,,,,,,,
,00:20:53,100,,,,,,,,,
,00:20:54,100,,,,,,,,,
,00:20:55,100,,,,,,,,,
,00:20:56,101,,,,,,,,,
,00:20:57,101,,,,,,,,,
,00:20:58,101,,,,,,,,,
,00:20:59,101,,,,,,,,,
,00:21:00,101,,,,,,,,,
,00:21:01,101,,,,,,,,,
,00:21:02,101,,,,,,,,,
,00:21:03,101,,,,,,,,,
,00:21:04,101,,,,,,,,,
,00:21:05,100,,,,,,,,,
,00:21:06,100,,,,,,,,,
,00:21:07,99,,,,,,,,,
,00:21:08,99,,,,,,,,,
,00:21:09,98,,,,,,,,,
,00:21:10,98,,,,,,,,,
,00:21:11,97,,,,,,,,,
,00:21:12,98,,,,,,,,,
,00:21:13,98,,,,,,,,,
,00:21:14,98,,,,,,,,,
,00:21:15,98,,,,,,,,,
,00:21:16,98,,,,,,,,,
,00:21:17,98,,,,,,,,,
,00:21:18,98,,,,,,,,,
,00:21:19,97,,,,,,,,,
,00:21:20,97,,,,,,,,,
,00:21:21,97,,,,,,,,,
,00:21:22,97,,,,,,,,,
,00:21:23,97,,,,,,,,,
,00:21:24,98,,,,,,,,,
,00:21:25,99,,,,,,,,,
,00:21:26,100,,,,,,,,,
,00:21:27,100,,,,,,,,,
,00:21:28,101,,,,,,,,,
,00:21:29,101,,,,,,,,,
,00:21:30,101,,,,,,,,,
,00:21:31,101,,,,,,,,,
,00:21:32,102,,,,,,,,,
,00:21:33,102,,,,,,,,,
,00:21:34,102,,,,,,,,,
,00:21:35,102,,,,,,,,,
,00:21:36,102,,,,,,,,,
,00:21:37,102,,,,,,,,,
,00:21:38,103,,,,,,,,,
,00:21:39,103,,,,,,,,,
,00:21:40,102,,,,,,,,,
,00:21:41,102,,,,,,,,,
,00:21:42,101,,,,,,,,,
,00:21:43,101,,,,,,,,,
,00:21:44,100,,,,,,,,,
,00:21:45,100,,,,,,,,,
,00:21:46,100,,,,,,,,,
,00:21:47,100,,,,,,,,,
,00:21:48,100,,,,,,,,,
,00:21:49,101,,,,,,,,,
,00:21:50,101,,,,,,,,,
,00:21:51,101,,,,,,,,,
,00:21:52,100,,,,,,,,,
,00:21:53,99,,,,,,,,,
,00:21:54,99,,,,,,,,,
,00:21:55,100,,,,,,,,,
,00:21:56,99,,,,,,,,,
,00:21:57,98,,,,,,,,,
,00:21:58,97,,,,,,,,,
,00:21:59,96,,,,,,,,,
,00:22:00,94,,,,,,,,,
,00:22:01,93,,,,,,,,,
,00:22:02,92,,,,,,,,,
,00:22:03,92,,,,,,,,,
,00:22:04,91,,,,,,,,,
,00:22:05,91,,,,,,,,,
,00:22:06,91,,,,,,,,,
,00:22:07,92,,,,,,,,,
,00:22:08,92,,,,,,,,,
,00:22:09,92,,,,,,,,,
,00:22:10,93,,,,,,,,,
,00:22:11,94,,,,,,,,,
,00:22:12,94,,,,,,,,,
,00:22:13,95,,,,,,,,,
,00:22:14,95,,,,,,,,,
,00:22:15,95,,,,,,,,,
,00:22:16,95,,,,,,,,,
,00:22:17,95,,,,,,,,,
,00:22:18,94,,,,,,,,,
,00:22:19,93,,,,,,,,,
,00:22:20,93,,,,,,,,,
,00:22:21,92,,,,,,,,,
,00:22:22,92,,,,,,,,,
,00:22:23,93,,,,,,,,,
,00:22:24,93,,,,,,,,,
,00:22:25,93,,,,,,,,,
,00:22:26,94,,,,,,,,,
,00:22:27,94,,,,,,,,,
,00:22:28,94,,,,,,,,,
,00:22:29,94,,,,,,,,,
,00:22:30,93,,,,,,,,,
,00:22:31,93,,,,,,,,,
,00:22:32,93,,,,,,,,,
,00:22:33,93,,,,,,,,,
,00:22:34,93,,,,,,,,,
,00:22:35,93,,,,,,,,,
,00:22:36,93,,,,,,,,,
,00:22:37,93,,,,,,,,,
,00:22:38,94,,,,,,,,,
,00:22:39,94,,,,,,,,,
,00:22:40,95,,,,,,,,,
,00:22:41,96,,,,,,,,,
,00:22:42,97,,,,,,,,,
,00:22:43,98,,,,,,,,,
,00:22:44,99,,,,,,,,,
,00:22:45,99,,,,,,,,,
,00:22:46,100,,,,,,,,,
,00:22:47,101,,,,,,,,,
,00:22:48,101,,,,,,,,,
,00:22:49,102,,,,,,,,,
,00:22:50,102,,,,,,,,,
,00:22:51,102,,,,,,,,,
,00:22:52,101,,,,,,,,,
,00:22:53,100,,,,,,,,,
,00:22:54,100,,,,,,,,,
,00:22:55,99,,,,,,,,,
,00:22:56,98,,,,,,,,,
,00:22:57,98,,,,,,,,,
,00:22:58,97,,,,,,,,,
,00:22:59,97,,,,,,,,,
,00:23:00,98,,,,,,,,,
,00:23:01,98,,,,,,,,,
,00:23:02,99,,,,,,,,,
,00:23:03,99,,,,,,,,,
,00:23:04,99,,,,,,,,,
,00:23:05,100,,,,,,,,,
,00:23:06,99,,,,,,,,,
,00:23:07,99,,,,,,,,,
,00:23:08,99,,,,,,,,,
,00:23:09,98,,,,,,,,,
,00:23:10,98,,,,,,,,,
,00:23:11,98,,,,,,,,,
,00:23:12,98,,,,,,,,,
,00:23:13,99,,,,,,,,,
,00:23:14,99,,,,,,,,,
,00:23:15,99,,,,,,,,,
,00:23:16,99,,,,,,,,,
,00:23:17,100,,,,,,,,,
,00:23:18,100,,,,,,,,,
,00:23:19,100,,,,,,,,,
,00:23:20,101,,,,,,,,,
,00:23:21,101,,,,,,,,,
,00:23:22,102,,,,,,,,,
,00:23:23,103,,,,,,,,,
,00:23:24,104,,,,,,,,,
,00:23:25,105,,,,,,,,,
,00:23:26,105,,,,,,,,,
,00:23:27,106,,,,,,,,,
,00:23:28,107,,,,,,,,,
,00:23:29,107,,,,,,,,,
,00:23:30,107,,,,,,,,,
,00:23:31,108,,,,,,,,,
,00:23:32,108,,,,,,,,,
,00:23:33,108,,,,,,,,,
,00:23:34,108,,,,,,,,,
,00:23:35,109,,,,,,,,,
,00:23:36,109,,,,,,,,,
,00:23:37,109,,,,,,,,,
,00:23:38,109,,,,,,,,,
,00:23:39,109,,,,,,,,,
,00:23:40,109,,,,,,,,,
,00:23:41,109,,,,,,,,,
,00:23:42,109,,,,,,,,,
,00:23:43,109,,,,,,,,,
,00:23:44,109,,,,,,,,,
,00:23:45,109,,,,,,,,,
,00:23:46,109,,,,,,,,,
,00:23:47,109,,,,,,,,,
,00:23:48,110,,,,,,,,,
,00:23:49,110,,,,,,,,,
,00:23:50,110,,,,,,,,,
,00:23:51,111,,,,,,,,,
,00:23:52,111,,,,,,,,,
,00:23:53,111,,,,,,,,,
,00:23:54,111,,,,,,,,,
,00:23:55,111,,,,,,,,,
,00:23:56,109,,,,,,,,,
,00:23:57,109,,,,,,,,,
,00:23:58,109,,,,,,,,,
,00:23:59,108,,,,,,,,,
,00:24:00,108,,,,,,,,,
,00:24:01,108,,,,,,,,,
,00:24:02,108,,,,,,,,,
,00:24:03,108,,,,,,,,,
,00:24:04,107,,,,,,,,,
,00:24:05,106,,,,,,,,,
,00:24:06,106,,,,,,,,,
,00:24:07,105,,,,,,,,,
,00:24:08,105,,,,,,,,,
,00:24:09,104,,,,,,,,,
,00:24:10,104,,,,,,,,,
,00:24:11,103,,,,,,,,,
,00:24:12,103,,,,,,,,,
,00:24:13,103,,,,,,,,,
,00:24:14,103,,,,,,,,,
,00:24:15,103,,,,,,,,,
,00:24:16,103,,,,,,,,,
,00:24:17,103,,,,,,,,,
,00:24:18,102,,,,,,,,,
,00:24:19,101,,,,,,,,,
,00:24:20,100,,,,,,,,,
,00:24:21,100,,,,,,,,,
,00:24:22,99,,,,,,,,,
,00:24:23,98,,,,,,,,,
,00:24:24,97,,,,,,,,,
,00:24:25,97,,,,,,,,,
,00:24:26,96,,,,,,,,,
,00:24:27,96,,,,,,,,,
,00:24:28,95,,,,,,,,,
,00:24:29,95,,,,,,,,,
,00:24:30,94,,,,,,,,,
,00:24:31,94,,,,,,,,,
,00:24:32,94,,,,,,,,,
,00:24:33,94,,,,,,,,,
,00:24:34,93,,,,,,,,,
,00:24:35,93,,,,,,,,,
,00:24:36,93,,,,,,,,,
,00:24:37,93,,,,,,,,,
,00:24:38,94,,,,,,,,,
,00:24:39,94,,,,,,,,,
,00:24:40,95,,,,,,,,,
,00:24:41,95,,,,,,,,,
,00:24:42,96,,,,,,,,,
,00:24:43,96,,,,,,,,,
,00:24:44,96,,,,,,,,,
,00:24:45,95,,,,,,,,,
,00:24:46,94,,,,,,,,,
,00:24:47,93,,,,,,,,,
,00:24:48,92,,,,,,,,,
,00:24:49,92,,,,,,,,,
,00:24:50,91,,,,,,,,,
,00:24:51,90,,,,,,,,,
,00:24:52,90,,,,,,,,,
,00:24:53,89,,,,,,,,,
,00:24:54,89,,,,,,,,,
,00:24:55,88,,,,,,,,,
,00:24:56,88,,,,,,,,,
,00:24:57,88,,,,,,,,,
,00:24:58,87,,,,,,,,,
,00:24:59,87,,,,,,,,,
,00:25:00,87,,,,,,,,,
,00:25:01,88,,,,,,,,,
,00:25:02,88,,,,,,,,,
