Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,30-12-2021,11:22:32,00:26:15,,97,,,,,161,,,,,,,,,,,170.0,70.0,,,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,87,,,,,,,,,
,00:12:24,87,,,,,,,,,
,00:12:25,87,,,,,,,,,
,00:12:26,88,,,,,,,,,
,00:12:27,88,,,,,,,,,
,00:12:28,89,,,,,,,,,
,00:12:29,89,,,,,,,,,
,00:12:30,89,,,,,,,,,
,00:12:31,90,,,,,,,,,
,00:12:32,90,,,,,,,,,
,00:12:33,91,,,,,,,,,
,00:12:34,92,,,,,,,,,
,00:12:35,93,,,,,,,,,
,00:12:36,95,,,,,,,,,
,00:12:37,96,,,,,,,,,
,00:12:38,96,,,,,,,,,
,00:12:39,96,,,,,,,,,
,00:12:40,96,,,,,,,,,
,00:12:41,96,,,,,,,,,
,00:12:42,96,,,,,,,,,
,00:12:43,96,,,,,,,,,
,00:12:44,96,,,,,,,,,
,00:12:45,96,,,,,,,,,
,00:12:46,97,,,,,,,,,
,00:12:47,97,,,,,,,,,
,00:12:48,98,,,,,,,,,
,00:12:49,98,,,,,,,,,
,00:12:50,98,,,,,,,,,
,00:12:51,98,,,,,,,,,
,00:12:52,99,,,,,,,,,
,00:12:53,100,,,,,,,,,
,00:12:54,100,,,,,,,,,
,00:12:55,101,,,,,,,,,
,00:12:56,101,,,,,,,,,
,00:12:57,101,,,,,,,,,
,00:12:58,101,,,,,,,,,
,00:12:59,100,,,,,,,,,
,00:13:00,100,,,,,,,,,
,00:13:01,100,,,,,,,,,
,00:13:02,101,,,,,,,,,
,00:13:03,102,,,,,,,,,
,00:13:04,102,,,,,,,,,
,00:13:05,102,,,,,,,,,
,00:13:06,102,,,,,,,,,
,00:13:07,102,,,,,,,,,
,00:13:08,102,,,,,,,,,
,00:13:09,102,,,,,,,,,
,00:13:10,102,,,,,,,,,
,00:13:11,102,,,,,,,,,
,00:13:12,101,,,,,,,,,
,00:13:13,101,,,,,,,,,
,00:13:14,101,,,,,,,,,
,00:13:15,101,,,,,,,,,
,00:13:16,101,,,,,,,,,
,00:13:17,101,,,,,,,,,
,00:13:18,101,,,,,,,,,
,00:13:19,100,,,,,,,,,
,00:13:20,100,,,,,,,,,
,00:13:21,99,,,,,,,,,
,00:13:22,99,,,,,,,,,
,00:13:23,100,,,,,,,,,
,00:13:24,100,,,,,,,,,
,00:13:25,100,,,,,,,,,
,00:13:26,100,,,,,,,,,
,00:13:27,100,,,,,,,,,
,00:13:28,100,,,,,,,,,
,00:13:29,100,,,,,,,,,
,00:13:30,100,,,,,,,,,
,00:13:31,100,,,,,,,,,
,00:13:32,100,,,,,,,,,
,00:13:33,100,,,,,,,,,
,00:13:34,100,,,,,,,,,
,00:13:35,100,,,,,,,,,
,00:13:36,100,,,,,,,,,
,00:13:37,101,,,,,,,,,
,00:13:38,101,,,,,,,,,
,00:13:39,100,,,,,,,,,
,00:13:40,100,,,,,,,,,
,00:13:41,100,,,,,,,,,
,00:13:42,100,,,,,,,,,
,00:13:43,100,,,,,,,,,
,00:13:44,99,,,,,,,,,
,00:13:45,98,,,,,,,,,
,00:13:46,98,,,,,,,,,
,00:13:47,97,,,,,,,,,
,00:13:48,97,,,,,,,,,
,00:13:49,97,,,,,,,,,
,00:13:50,97,,,,,,,,,
,00:13:51,98,,,,,,,,,
,00:13:52,98,,,,,,,,,
,00:13:53,98,,,,,,,,,
,00:13:54,98,,,,,,,,,
,00:13:55,99,,,,,,,,,
,00:13:56,99,,,,,,,,,
,00:13:57,99,,,,,,,,,
,00:13:58,100,,,,,,,,,
,00:13:59,99,,,,,,,,,
,00:14:00,98,,,,,,,,,
,00:14:01,98,,,,,,,,,
,00:14:02,98,,,,,,,,,
,00:14:03,97,,,,,,,,,
,00:14:04,96,,,,,,,,,
,00:14:05,96,,,,,,,,,
,00:14:06,96,,,,,,,,,
,00:14:07,96,,,,,,,,,
,00:14:08,95,,,,,,,,,
,00:14:09,95,,,,,,,,,
,00:14:10,94,,,,,,,,,
,00:14:11,94,,,,,,,,,
,00:14:12,94,,,,,,,,,
,00:14:13,94,,,,,,,,,
,00:14:14,94,,,,,,,,,
,00:14:15,94,,,,,,,,,
,00:14:16,94,,,,,,,,,
,00:14:17,94,,,,,,,,,
,00:14:18,94,,,,,,,,,
,00:14:19,94,,,,,,,,,
,00:14:20,93,,,,,,,,,
,00:14:21,93,,,,,,,,,
,00:14:22,93,,,,,,,,,
,00:14:23,92,,,,,,,,,
,00:14:24,91,,,,,,,,,
,00:14:25,92,,,,,,,,,
,00:14:26,92,,,,,,,,,
,00:14:27,92,,,,,,,,,
,00:14:28,92,,,,,,,,,
,00:14:29,92,,,,,,,,,
,00:14:30,92,,,,,,,,,
,00:14:31,92,,,,,,,,,
,00:14:32,92,,,,,,,,,
,00:14:33,92,,,,,,,,,
,00:14:34,92,,,,,,,,,
,00:14:35,92,,,,,,,,,
,00:14:36,92,,,,,,,,,
,00:14:37,92,,,,,,,,,
,00:14:38,92,,,,,,,,,
,00:14:39,92,,,,,,,,,
,00:14:40,92,,,,,,,,,
,00:14:41,92,,,,,,,,,
,00:14:42,92,,,,,,,,,
,00:14:43,93,,,,,,,,,
,00:14:44,93,,,,,,,,,
,00:14:45,93,,,,,,,,,
,00:14:46,93,,,,,,,,,
,00:14:47,92,,,,,,,,,
,00:14:48,92,,,,,,,,,
,00:14:49,92,,,,,,,,,
,00:14:50,91,,,,,,,,,
,00:14:51,91,,,,,,,,,
,00:14:52,91,,,,,,,,,
,00:14:53,90,,,,,,,,,
,00:14:54,89,,,,,,,,,
,00:14:55,88,,,,,,,,,
,00:14:56,87,,,,,,,,,
,00:14:57,85,,,,,,,,,
,00:14:58,84,,,,,,,,,
,00:14:59,83,,,,,,,,,
,00:15:00,83,,,,,,,,,
,00:15:01,83,,,,,,,,,
,00:15:02,84,,,,,,,,,
,00:15:03,84,,,,,,,,,
,00:15:04,84,,,,,,,,,
,00:15:05,84,,,,,,,,,
,00:15:06,84,,,,,,,,,
,00:15:07,84,,,,,,,,,
,00:15:08,84,,,,,,,,,
,00:15:09,84,,,,,,,,,
,00:15:10,85,,,,,,,,,
,00:15:11,86,,,,,,,,,
,00:15:12,87,,,,,,,,,
,00:15:13,88,,,,,,,,,
,00:15:14,88,,,,,,,,,
,00:15:15,88,,,,,,,,,
,00:15:16,89,,,,,,,,,
,00:15:17,89,,,,,,,,,
,00:15:18,88,,,,,,,,,
,00:15:19,88,,,,,,,,,
,00:15:20,88,,,,,,,,,
,00:15:21,87,,,,,,,,,
,00:15:22,85,,,,,,,,,
,00:15:23,84,,,,,,,,,
,00:15:24,83,,,,,,,,,
,00:15:25,83,,,,,,,,,
,00:15:26,83,,,,,,,,,
,00:15:27,83,,,,,,,,,
,00:15:28,84,,,,,,,,,
,00:15:29,84,,,,,,,,,
,00:15:30,84,,,,,,,,,
,00:15:31,85,,,,,,,,,
,00:15:32,85,,,,,,,,,
,00:15:33,86,,,,,,,,,
,00:15:34,86,,,,,,,,,
,00:15:35,87,,,,,,,,,
,00:15:36,88,,,,,,,,,
,00:15:37,89,,,,,,,,,
,00:15:38,89,,,,,,,,,
,00:15:39,89,,,,,,,,,
,00:15:40,89,,,,,,,,,
,00:15:41,88,,,,,,,,,
,00:15:42,88,,,,,,,,,
,00:15:43,87,,,,,,,,,
,00:15:44,85,,,,,,,,,
,00:15:45,85,,,,,,,,,
,00:15:46,85,,,,,,,,,
,00:15:47,85,,,,,,,,,
,00:15:48,85,,,,,,,,,
,00:15:49,85,,,,,,,,,
,00:15:50,85,,,,,,,,,
,00:15:51,85,,,,,,,,,
,00:15:52,86,,,,,,,,,
,00:15:53,86,,,,,,,,,
,00:15:54,88,,,,,,,,,
,00:15:55,88,,,,,,,,,
,00:15:56,89,,,,,,,,,
,00:15:57,90,,,,,,,,,
,00:15:58,90,,,,,,,,,
,00:15:59,91,,,,,,,,,
,00:16:00,91,,,,,,,,,
,00:16:01,91,,,,,,,,,
,00:16:02,90,,,,,,,,,
,00:16:03,90,,,,,,,,,
,00:16:04,89,,,,,,,,,
,00:16:05,89,,,,,,,,,
,00:16:06,89,,,,,,,,,
,00:16:07,89,,,,,,,,,
,00:16:08,87,,,,,,,,,
,00:16:09,87,,,,,,,,,
,00:16:10,86,,,,,,,,,
,00:16:11,85,,,,,,,,,
,00:16:12,85,,,,,,,,,
,00:16:13,83,,,,,,,,,
,00:16:14,82,,,,,,,,,
,00:16:15,82,,,,,,,,,
,00:16:16,82,,,,,,,,,
,00:16:17,82,,,,,,,,,
,00:16:18,82,,,,,,,,,
,00:16:19,83,,,,,,,,,
,00:16:20,83,,,,,,,,,
,00:16:21,83,,,,,,,,,
,00:16:22,83,,,,,,,,,
,00:16:23,83,,,,,,,,,
,00:16:24,83,,,,,,,,,
,00:16:25,83,,,,,,,,,
,00:16:26,83,,,,,,,,,
,00:16:27,83,,,,,,,,,
,00:16:28,83,,,,,,,,,
,00:16:29,82,,,,,,,,,
,00:16:30,83,,,,,,,,,
,00:16:31,83,,,,,,,,,
,00:16:32,83,,,,,,,,,
,00:16:33,83,,,,,,,,,
,00:16:34,82,,,,,,,,,
,00:16:35,82,,,,,,,,,
,00:16:36,82,,,,,,,,,
,00:16:37,83,,,,,,,,,
,00:16:38,84,,,,,,,,,
,00:16:39,85,,,,,,,,,
,00:16:40,86,,,,,,,,,
,00:16:41,87,,,,,,,,,
,00:16:42,90,,,,,,,,,
,00:16:43,92,,,,,,,,,
,00:16:44,92,,,,,,,,,
,00:16:45,96,,,,,,,,,
,00:16:46,101,,,,,,,,,
,00:16:47,103,,,,,,,,,
,00:16:48,104,,,,,,,,,
,00:16:49,105,,,,,,,,,
,00:16:50,107,,,,,,,,,
,00:16:51,108,,,,,,,,,
,00:16:52,108,,,,,,,,,
,00:16:53,109,,,,,,,,,
,00:16:54,110,,,,,,,,,
,00:16:55,110,,,,,,,,,
,00:16:56,110,,,,,,,,,
,00:16:57,110,,,,,,,,,
,00:16:58,110,,,,,,,,,
,00:16:59,110,,,,,,,,,
,00:17:00,110,,,,,,,,,
,00:17:01,110,,,,,,,,,
,00:17:02,111,,,,,,,,,
,00:17:03,112,,,,,,,,,
,00:17:04,112,,,,,,,,,
,00:17:05,114,,,,,,,,,
,00:17:06,116,,,,,,,,,
,00:17:07,117,,,,,,,,,
,00:17:08,119,,,,,,,,,
,00:17:09,120,,,,,,,,,
,00:17:10,120,,,,,,,,,
,00:17:11,121,,,,,,,,,
,00:17:12,122,,,,,,,,,
,00:17:13,123,,,,,,,,,
,00:17:14,123,,,,,,,,,
,00:17:15,124,,,,,,,,,
,00:17:16,126,,,,,,,,,
,00:17:17,127,,,,,,,,,
,00:17:18,127,,,,,,,,,
,00:17:19,128,,,,,,,,,
,00:17:20,129,,,,,,,,,
,00:17:21,130,,,,,,,,,
,00:17:22,130,,,,,,,,,
,00:17:23,131,,,,,,,,,
,00:17:24,131,,,,,,,,,
,00:17:25,132,,,,,,,,,
,00:17:26,132,,,,,,,,,
,00:17:27,133,,,,,,,,,
,00:17:28,133,,,,,,,,,
,00:17:29,134,,,,,,,,,
,00:17:30,134,,,,,,,,,
,00:17:31,134,,,,,,,,,
,00:17:32,135,,,,,,,,,
,00:17:33,136,,,,,,,,,
,00:17:34,135,,,,,,,,,
,00:17:35,134,,,,,,,,,
,00:17:36,134,,,,,,,,,
,00:17:37,134,,,,,,,,,
,00:17:38,133,,,,,,,,,
,00:17:39,133,,,,,,,,,
,00:17:40,132,,,,,,,,,
,00:17:41,132,,,,,,,,,
,00:17:42,131,,,,,,,,,
,00:17:43,131,,,,,,,,,
,00:17:44,131,,,,,,,,,
,00:17:45,131,,,,,,,,,
,00:17:46,130,,,,,,,,,
,00:17:47,129,,,,,,,,,
,00:17:48,129,,,,,,,,,
,00:17:49,129,,,,,,,,,
,00:17:50,129,,,,,,,,,
,00:17:51,128,,,,,,,,,
,00:17:52,127,,,,,,,,,
,00:17:53,126,,,,,,,,,
,00:17:54,125,,,,,,,,,
,00:17:55,124,,,,,,,,,
,00:17:56,124,,,,,,,,,
,00:17:57,121,,,,,,,,,
,00:17:58,117,,,,,,,,,
,00:17:59,115,,,,,,,,,
,00:18:00,115,,,,,,,,,
,00:18:01,112,,,,,,,,,
,00:18:02,111,,,,,,,,,
,00:18:03,109,,,,,,,,,
,00:18:04,108,,,,,,,,,
,00:18:05,108,,,,,,,,,
,00:18:06,108,,,,,,,,,
,00:18:07,108,,,,,,,,,
,00:18:08,108,,,,,,,,,
,00:18:09,108,,,,,,,,,
,00:18:10,109,,,,,,,,,
,00:18:11,109,,,,,,,,,
,00:18:12,109,,,,,,,,,
,00:18:13,109,,,,,,,,,
,00:18:14,109,,,,,,,,,
,00:18:15,109,,,,,,,,,
,00:18:16,109,,,,,,,,,
,00:18:17,109,,,,,,,,,
,00:18:18,109,,,,,,,,,
,00:18:19,108,,,,,,,,,
,00:18:20,108,,,,,,,,,
,00:18:21,108,,,,,,,,,
,00:18:22,108,,,,,,,,,
,00:18:23,108,,,,,,,,,
,00:18:24,108,,,,,,,,,
,00:18:25,108,,,,,,,,,
,00:18:26,108,,,,,,,,,
,00:18:27,107,,,,,,,,,
,00:18:28,107,,,,,,,,,
,00:18:29,107,,,,,,,,,
,00:18:30,107,,,,,,,,,
,00:18:31,106,,,,,,,,,
,00:18:32,106,,,,,,,,,
,00:18:33,106,,,,,,,,,
,00:18:34,106,,,,,,,,,
,00:18:35,106,,,,,,,,,
,00:18:36,106,,,,,,,,,
,00:18:37,106,,,,,,,,,
,00:18:38,106,,,,,,,,,
,00:18:39,106,,,,,,,,,
,00:18:40,106,,,,,,,,,
,00:18:41,106,,,,,,,,,
,00:18:42,106,,,,,,,,,
,00:18:43,106,,,,,,,,,
,00:18:44,107,,,,,,,,,
,00:18:45,107,,,,,,,,,
,00:18:46,107,,,,,,,,,
,00:18:47,107,,,,,,,,,
,00:18:48,107,,,,,,,,,
,00:18:49,107,,,,,,,,,
,00:18:50,107,,,,,,,,,
,00:18:51,107,,,,,,,,,
,00:18:52,106,,,,,,,,,
,00:18:53,106,,,,,,,,,
,00:18:54,106,,,,,,,,,
,00:18:55,106,,,,,,,,,
,00:18:56,107,,,,,,,,,
,00:18:57,106,,,,,,,,,
,00:18:58,106,,,,,,,,,
,00:18:59,106,,,,,,,,,
,00:19:00,106,,,,,,,,,
,00:19:01,106,,,,,,,,,
,00:19:02,106,,,,,,,,,
,00:19:03,106,,,,,,,,,
,00:19:04,106,,,,,,,,,
,00:19:05,106,,,,,,,,,
,00:19:06,106,,,,,,,,,
,00:19:07,106,,,,,,,,,
,00:19:08,106,,,,,,,,,
,00:19:09,106,,,,,,,,,
,00:19:10,105,,,,,,,,,
,00:19:11,104,,,,,,,,,
,00:19:12,102,,,,,,,,,
,00:19:13,101,,,,,,,,,
,00:19:14,101,,,,,,,,,
,00:19:15,100,,,,,,,,,
,00:19:16,98,,,,,,,,,
,00:19:17,98,,,,,,,,,
,00:19:18,97,,,,,,,,,
,00:19:19,96,,,,,,,,,
,00:19:20,96,,,,,,,,,
,00:19:21,95,,,,,,,,,
,00:19:22,94,,,,,,,,,
,00:19:23,93,,,,,,,,,
,00:19:24,93,,,,,,,,,
,00:19:25,92,,,,,,,,,
,00:19:26,92,,,,,,,,,
,00:19:27,91,,,,,,,,,
,00:19:28,91,,,,,,,,,
,00:19:29,90,,,,,,,,,
,00:19:30,89,,,,,,,,,
,00:19:31,89,,,,,,,,,
,00:19:32,89,,,,,,,,,
,00:19:33,89,,,,,,,,,
,00:19:34,89,,,,,,,,,
,00:19:35,89,,,,,,,,,
,00:19:36,90,,,,,,,,,
,00:19:37,90,,,,,,,,,
,00:19:38,89,,,,,,,,,
,00:19:39,89,,,,,,,,,
,00:19:40,89,,,,,,,,,
,00:19:41,88,,,,,,,,,
,00:19:42,87,,,,,,,,,
,00:19:43,87,,,,,,,,,
,00:19:44,87,,,,,,,,,
,00:19:45,87,,,,,,,,,
,00:19:46,87,,,,,,,,,
,00:19:47,87,,,,,,,,,
,00:19:48,87,,,,,,,,,
,00:19:49,88,,,,,,,,,
,00:19:50,89,,,,,,,,,
,00:19:51,90,,,,,,,,,
,00:19:52,90,,,,,,,,,
,00:19:53,91,,,,,,,,,
,00:19:54,92,,,,,,,,,
,00:19:55,93,,,,,,,,,
,00:19:56,93,,,,,,,,,
,00:19:57,93,,,,,,,,,
,00:19:58,95,,,,,,,,,
,00:19:59,96,,,,,,,,,
,00:20:00,96,,,,,,,,,
,00:20:01,96,,,,,,,,,
,00:20:02,99,,,,,,,,,
,00:20:03,100,,,,,,,,,
,00:20:04,101,,,,,,,,,
,00:20:05,102,,,,,,,,,
,00:20:06,102,,,,,,,,,
,00:20:07,102,,,,,,,,,
,00:20:08,101,,,,,,,,,
,00:20:09,101,,,,,,,,,
,00:20:10,101,,,,,,,,,
,00:20:11,102,,,,,,,,,
,00:20:12,102,,,,,,,,,
,00:20:13,102,,,,,,,,,
,00:20:14,104,,,,,,,,,
,00:20:15,106,,,,,,,,,
,00:20:16,107,,,,,,,,,
,00:20:17,108,,,,,,,,,
,00:20:18,110,,,,,,,,,
,00:20:19,111,,,,,,,,,
,00:20:20,112,,,,,,,,,
,00:20:21,114,,,,,,,,,
,00:20:22,115,,,,,,,,,
,00:20:23,116,,,,,,,,,
,00:20:24,117,,,,,,,,,
,00:20:25,118,,,,,,,,,
,00:20:26,118,,,,,,,,,
,00:20:27,120,,,,,,,,,
,00:20:28,122,,,,,,,,,
,00:20:29,123,,,,,,,,,
,00:20:30,123,,,,,,,,,
,00:20:31,124,,,,,,,,,
,00:20:32,125,,,,,,,,,
,00:20:33,127,,,,,,,,,
,00:20:34,128,,,,,,,,,
,00:20:35,129,,,,,,,,,
,00:20:36,131,,,,,,,,,
,00:20:37,132,,,,,,,,,
,00:20:38,132,,,,,,,,,
,00:20:39,132,,,,,,,,,
,00:20:40,134,,,,,,,,,
,00:20:41,135,,,,,,,,,
,00:20:42,135,,,,,,,,,
,00:20:43,136,,,,,,,,,
,00:20:44,137,,,,,,,,,
,00:20:45,138,,,,,,,,,
,00:20:46,138,,,,,,,,,
,00:20:47,139,,,,,,,,,
,00:20:48,139,,,,,,,,,
,00:20:49,140,,,,,,,,,
,00:20:50,140,,,,,,,,,
,00:20:51,140,,,,,,,,,
,00:20:52,140,,,,,,,,,
,00:20:53,140,,,,,,,,,
,00:20:54,140,,,,,,,,,
,00:20:55,141,,,,,,,,,
,00:20:56,140,,,,,,,,,
,00:20:57,140,,,,,,,,,
,00:20:58,140,,,,,,,,,
,00:20:59,140,,,,,,,,,
,00:21:00,140,,,,,,,,,
,00:21:01,139,,,,,,,,,
,00:21:02,139,,,,,,,,,
,00:21:03,139,,,,,,,,,
,00:21:04,139,,,,,,,,,
,00:21:05,139,,,,,,,,,
,00:21:06,140,,,,,,,,,
,00:21:07,140,,,,,,,,,
,00:21:08,140,,,,,,,,,
,00:21:09,141,,,,,,,,,
,00:21:10,141,,,,,,,,,
,00:21:11,141,,,,,,,,,
,00:21:12,141,,,,,,,,,
,00:21:13,141,,,,,,,,,
,00:21:14,142,,,,,,,,,
,00:21:15,142,,,,,,,,,
,00:21:16,142,,,,,,,,,
,00:21:17,141,,,,,,,,,
,00:21:18,141,,,,,,,,,
,00:21:19,141,,,,,,,,,
,00:21:20,140,,,,,,,,,
,00:21:21,141,,,,,,,,,
,00:21:22,141,,,,,,,,,
,00:21:23,140,,,,,,,,,
,00:21:24,140,,,,,,,,,
,00:21:25,139,,,,,,,,,
,00:21:26,137,,,,,,,,,
,00:21:27,135,,,,,,,,,
,00:21:28,135,,,,,,,,,
,00:21:29,134,,,,,,,,,
,00:21:30,132,,,,,,,,,
,00:21:31,131,,,,,,,,,
,00:21:32,131,,,,,,,,,
,00:21:33,131,,,,,,,,,
,00:21:34,130,,,,,,,,,
,00:21:35,129,,,,,,,,,
,00:21:36,129,,,,,,,,,
,00:21:37,128,,,,,,,,,
,00:21:38,128,,,,,,,,,
,00:21:39,127,,,,,,,,,
,00:21:40,125,,,,,,,,,
,00:21:41,124,,,,,,,,,
,00:21:42,124,,,,,,,,,
,00:21:43,124,,,,,,,,,
,00:21:44,124,,,,,,,,,
,00:21:45,124,,,,,,,,,
,00:21:46,124,,,,,,,,,
,00:21:47,124,,,,,,,,,
,00:21:48,123,,,,,,,,,
,00:21:49,123,,,,,,,,,
,00:21:50,123,,,,,,,,,
,00:21:51,122,,,,,,,,,
,00:21:52,122,,,,,,,,,
,00:21:53,123,,,,,,,,,
,00:21:54,123,,,,,,,,,
,00:21:55,123,,,,,,,,,
,00:21:56,123,,,,,,,,,
,00:21:57,123,,,,,,,,,
,00:21:58,123,,,,,,,,,
,00:21:59,123,,,,,,,,,
,00:22:00,123,,,,,,,,,
,00:22:01,122,,,,,,,,,
,00:22:02,122,,,,,,,,,
,00:22:03,122,,,,,,,,,
,00:22:04,121,,,,,,,,,
,00:22:05,120,,,,,,,,,
,00:22:06,119,,,,,,,,,
,00:22:07,118,,,,,,,,,
,00:22:08,116,,,,,,,,,
,00:22:09,115,,,,,,,,,
,00:22:10,115,,,,,,,,,
,00:22:11,114,,,,,,,,,
,00:22:12,112,,,,,,,,,
,00:22:13,111,,,,,,,,,
,00:22:14,111,,,,,,,,,
,00:22:15,111,,,,,,,,,
,00:22:16,110,,,,,,,,,
,00:22:17,110,,,,,,,,,
,00:22:18,109,,,,,,,,,
,00:22:19,109,,,,,,,,,
,00:22:20,110,,,,,,,,,
,00:22:21,110,,,,,,,,,
,00:22:22,110,,,,,,,,,
,00:22:23,110,,,,,,,,,
,00:22:24,109,,,,,,,,,
,00:22:25,109,,,,,,,,,
,00:22:26,109,,,,,,,,,
,00:22:27,108,,,,,,,,,
,00:22:28,108,,,,,,,,,
,00:22:29,108,,,,,,,,,
,00:22:30,108,,,,,,,,,
,00:22:31,109,,,,,,,,,
,00:22:32,109,,,,,,,,,
,00:22:33,109,,,,,,,,,
,00:22:34,109,,,,,,,,,
,00:22:35,109,,,,,,,,,
,00:22:36,109,,,,,,,,,
,00:22:37,109,,,,,,,,,
,00:22:38,108,,,,,,,,,
,00:22:39,108,,,,,,,,,
,00:22:40,108,,,,,,,,,
,00:22:41,108,,,,,,,,,
,00:22:42,108,,,,,,,,,
,00:22:43,108,,,,,,,,,
,00:22:44,109,,,,,,,,,
,00:22:45,109,,,,,,,,,
,00:22:46,109,,,,,,,,,
,00:22:47,109,,,,,,,,,
,00:22:48,109,,,,,,,,,
,00:22:49,108,,,,,,,,,
,00:22:50,107,,,,,,,,,
,00:22:51,107,,,,,,,,,
,00:22:52,107,,,,,,,,,
,00:22:53,108,,,,,,,,,
,00:22:54,108,,,,,,,,,
,00:22:55,109,,,,,,,,,
,00:22:56,109,,,,,,,,,
,00:22:57,109,,,,,,,,,
,00:22:58,109,,,,,,,,,
,00:22:59,109,,,,,,,,,
,00:23:00,109,,,,,,,,,
,00:23:01,109,,,,,,,,,
,00:23:02,108,,,,,,,,,
,00:23:03,108,,,,,,,,,
,00:23:04,107,,,,,,,,,
,00:23:05,106,,,,,,,,,
,00:23:06,105,,,,,,,,,
,00:23:07,104,,,,,,,,,
,00:23:08,104,,,,,,,,,
,00:23:09,103,,,,,,,,,
,00:23:10,102,,,,,,,,,
,00:23:11,102,,,,,,,,,
,00:23:12,102,,,,,,,,,
,00:23:13,102,,,,,,,,,
,00:23:14,102,,,,,,,,,
,00:23:15,102,,,,,,,,,
,00:23:16,102,,,,,,,,,
,00:23:17,102,,,,,,,,,
,00:23:18,102,,,,,,,,,
,00:23:19,103,,,,,,,,,
,00:23:20,103,,,,,,,,,
,00:23:21,102,,,,,,,,,
,00:23:22,102,,,,,,,,,
,00:23:23,102,,,,,,,,,
,00:23:24,102,,,,,,,,,
,00:23:25,102,,,,,,,,,
,00:23:26,101,,,,,,,,,
,00:23:27,101,,,,,,,,,
,00:23:28,101,,,,,,,,,
,00:23:29,100,,,,,,,,,
,00:23:30,98,,,,,,,,,
,00:23:31,97,,,,,,,,,
,00:23:32,98,,,,,,,,,
,00:23:33,99,,,,,,,,,
,00:23:34,99,,,,,,,,,
,00:23:35,100,,,,,,,,,
,00:23:36,101,,,,,,,,,
,00:23:37,102,,,,,,,,,
,00:23:38,102,,,,,,,,,
,00:23:39,103,,,,,,,,,
,00:23:40,104,,,,,,,,,
,00:23:41,105,,,,,,,,,
,00:23:42,105,,,,,,,,,
,00:23:43,105,,,,,,,,,
,00:23:44,105,,,,,,,,,
,00:23:45,104,,,,,,,,,
,00:23:46,104,,,,,,,,,
,00:23:47,105,,,,,,,,,
,00:23:48,106,,,,,,,,,
,00:23:49,106,,,,,,,,,
,00:23:50,106,,,,,,,,,
,00:23:51,106,,,,,,,,,
,00:23:52,106,,,,,,,,,
,00:23:53,106,,,,,,,,,
,00:23:54,106,,,,,,,,,
,00:23:55,105,,,,,,,,,
,00:23:56,104,,,,,,,,,
,00:23:57,104,,,,,,,,,
,00:23:58,104,,,,,,,,,
,00:23:59,102,,,,,,,,,
,00:24:00,101,,,,,,,,,
,00:24:01,100,,,,,,,,,
,00:24:02,99,,,,,,,,,
,00:24:03,98,,,,,,,,,
,00:24:04,98,,,,,,,,,
,00:24:05,99,,,,,,,,,
,00:24:06,99,,,,,,,,,
,00:24:07,99,,,,,,,,,
,00:24:08,100,,,,,,,,,
,00:24:09,100,,,,,,,,,
,00:24:10,101,,,,,,,,,
,00:24:11,102,,,,,,,,,
,00:24:12,103,,,,,,,,,
,00:24:13,104,,,,,,,,,
,00:24:14,105,,,,,,,,,
,00:24:15,105,,,,,,,,,
,00:24:16,105,,,,,,,,,
,00:24:17,105,,,,,,,,,
,00:24:18,105,,,,,,,,,
,00:24:19,105,,,,,,,,,
,00:24:20,105,,,,,,,,,
,00:24:21,105,,,,,,,,,
,00:24:22,105,,,,,,,,,
,00:24:23,105,,,,,,,,,
,00:24:24,105,,,,,,,,,
,00:24:25,105,,,,,,,,,
,00:24:26,105,,,,,,,,,
,00:24:27,105,,,,,,,,,
,00:24:28,106,,,,,,,,,
,00:24:29,106,,,,,,,,,
,00:24:30,107,,,,,,,,,
,00:24:31,107,,,,,,,,,
,00:24:32,107,,,,,,,,,
,00:24:33,107,,,,,,,,,
,00:24:34,108,,,,,,,,,
,00:24:35,109,,,,,,,,,
,00:24:36,109,,,,,,,,,
,00:24:37,109,,,,,,,,,
,00:24:38,109,,,,,,,,,
,00:24:39,109,,,,,,,,,
,00:24:40,109,,,,,,,,,
,00:24:41,109,,,,,,,,,
,00:24:42,108,,,,,,,,,
,00:24:43,108,,,,,,,,,
,00:24:44,108,,,,,,,,,
,00:24:45,106,,,,,,,,,
,00:24:46,105,,,,,,,,,
,00:24:47,104,,,,,,,,,
,00:24:48,103,,,,,,,,,
,00:24:49,101,,,,,,,,,
,00:24:50,99,,,,,,,,,
,00:24:51,97,,,,,,,,,
,00:24:52,97,,,,,,,,,
,00:24:53,96,,,,,,,,,
,00:24:54,95,,,,,,,,,
,00:24:55,95,,,,,,,,,
,00:24:56,95,,,,,,,,,
,00:24:57,94,,,,,,,,,
,00:24:58,93,,,,,,,,,
,00:24:59,93,,,,,,,,,
,00:25:00,92,,,,,,,,,
,00:25:01,92,,,,,,,,,
,00:25:02,92,,,,,,,,,
