Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
s yk,OTHER_INDOOR,04-01-2022,19:26:29,00:41:57,,83,,,,,187,,,,,,,,,,,170.0,70.0,196,55,55,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:12:23,94,,,,,,,,,
,00:12:24,94,,,,,,,,,
,00:12:25,95,,,,,,,,,
,00:12:26,95,,,,,,,,,
,00:12:27,96,,,,,,,,,
,00:12:28,97,,,,,,,,,
,00:12:29,98,,,,,,,,,
,00:12:30,98,,,,,,,,,
,00:12:31,99,,,,,,,,,
,00:12:32,99,,,,,,,,,
,00:12:33,98,,,,,,,,,
,00:12:34,97,,,,,,,,,
,00:12:35,96,,,,,,,,,
,00:12:36,95,,,,,,,,,
,00:12:37,94,,,,,,,,,
,00:12:38,93,,,,,,,,,
,00:12:39,91,,,,,,,,,
,00:12:40,89,,,,,,,,,
,00:12:41,88,,,,,,,,,
,00:12:42,88,,,,,,,,,
,00:12:43,88,,,,,,,,,
,00:12:44,88,,,,,,,,,
,00:12:45,88,,,,,,,,,
,00:12:46,88,,,,,,,,,
,00:12:47,89,,,,,,,,,
,00:12:48,89,,,,,,,,,
,00:12:49,88,,,,,,,,,
,00:12:50,88,,,,,,,,,
,00:12:51,87,,,,,,,,,
,00:12:52,86,,,,,,,,,
,00:12:53,86,,,,,,,,,
,00:12:54,85,,,,,,,,,
,00:12:55,84,,,,,,,,,
,00:12:56,84,,,,,,,,,
,00:12:57,82,,,,,,,,,
,00:12:58,80,,,,,,,,,
,00:12:59,80,,,,,,,,,
,00:13:00,81,,,,,,,,,
,00:13:01,81,,,,,,,,,
,00:13:02,81,,,,,,,,,
,00:13:03,81,,,,,,,,,
,00:13:04,81,,,,,,,,,
,00:13:05,82,,,,,,,,,
,00:13:06,81,,,,,,,,,
,00:13:07,80,,,,,,,,,
,00:13:08,80,,,,,,,,,
,00:13:09,79,,,,,,,,,
,00:13:10,78,,,,,,,,,
,00:13:11,77,,,,,,,,,
,00:13:12,77,,,,,,,,,
,00:13:13,77,,,,,,,,,
,00:13:14,77,,,,,,,,,
,00:13:15,77,,,,,,,,,
,00:13:16,78,,,,,,,,,
,00:13:17,78,,,,,,,,,
,00:13:18,78,,,,,,,,,
,00:13:19,77,,,,,,,,,
,00:13:20,77,,,,,,,,,
,00:13:21,77,,,,,,,,,
,00:13:22,76,,,,,,,,,
,00:13:23,76,,,,,,,,,
,00:13:24,75,,,,,,,,,
,00:13:25,74,,,,,,,,,
,00:13:26,74,,,,,,,,,
,00:13:27,73,,,,,,,,,
,00:13:28,74,,,,,,,,,
,00:13:29,75,,,,,,,,,
,00:13:30,76,,,,,,,,,
,00:13:31,77,,,,,,,,,
,00:13:32,77,,,,,,,,,
,00:13:33,77,,,,,,,,,
,00:13:34,78,,,,,,,,,
,00:13:35,78,,,,,,,,,
,00:13:36,78,,,,,,,,,
,00:13:37,78,,,,,,,,,
,00:13:38,78,,,,,,,,,
,00:13:39,78,,,,,,,,,
,00:13:40,78,,,,,,,,,
,00:13:41,78,,,,,,,,,
,00:13:42,78,,,,,,,,,
,00:13:43,78,,,,,,,,,
,00:13:44,78,,,,,,,,,
,00:13:45,78,,,,,,,,,
,00:13:46,78,,,,,,,,,
,00:13:47,78,,,,,,,,,
,00:13:48,78,,,,,,,,,
,00:13:49,77,,,,,,,,,
,00:13:50,77,,,,,,,,,
,00:13:51,76,,,,,,,,,
,00:13:52,74,,,,,,,,,
,00:13:53,74,,,,,,,,,
,00:13:54,74,,,,,,,,,
,00:13:55,74,,,,,,,,,
,00:13:56,74,,,,,,,,,
,00:13:57,74,,,,,,,,,
,00:13:58,74,,,,,,,,,
,00:13:59,74,,,,,,,,,
,00:14:00,74,,,,,,,,,
,00:14:01,74,,,,,,,,,
,00:14:02,74,,,,,,,,,
,00:14:03,73,,,,,,,,,
,00:14:04,72,,,,,,,,,
,00:14:05,72,,,,,,,,,
,00:14:06,72,,,,,,,,,
,00:14:07,72,,,,,,,,,
,00:14:08,72,,,,,,,,,
,00:14:09,72,,,,,,,,,
,00:14:10,72,,,,,,,,,
,00:14:11,72,,,,,,,,,
,00:14:12,73,,,,,,,,,
,00:14:13,73,,,,,,,,,
,00:14:14,73,,,,,,,,,
,00:14:15,73,,,,,,,,,
,00:14:16,73,,,,,,,,,
,00:14:17,73,,,,,,,,,
,00:14:18,73,,,,,,,,,
,00:14:19,72,,,,,,,,,
,00:14:20,72,,,,,,,,,
,00:14:21,73,,,,,,,,,
,00:14:22,73,,,,,,,,,
,00:14:23,74,,,,,,,,,
,00:14:24,75,,,,,,,,,
,00:14:25,76,,,,,,,,,
,00:14:26,76,,,,,,,,,
,00:14:27,76,,,,,,,,,
,00:14:28,75,,,,,,,,,
,00:14:29,75,,,,,,,,,
,00:14:30,76,,,,,,,,,
,00:14:31,76,,,,,,,,,
,00:14:32,76,,,,,,,,,
,00:14:33,77,,,,,,,,,
,00:14:34,77,,,,,,,,,
,00:14:35,79,,,,,,,,,
,00:14:36,80,,,,,,,,,
,00:14:37,81,,,,,,,,,
,00:14:38,82,,,,,,,,,
,00:14:39,83,,,,,,,,,
,00:14:40,85,,,,,,,,,
,00:14:41,86,,,,,,,,,
,00:14:42,87,,,,,,,,,
,00:14:43,88,,,,,,,,,
,00:14:44,88,,,,,,,,,
,00:14:45,89,,,,,,,,,
,00:14:46,90,,,,,,,,,
,00:14:47,90,,,,,,,,,
,00:14:48,91,,,,,,,,,
,00:14:49,91,,,,,,,,,
,00:14:50,92,,,,,,,,,
,00:14:51,92,,,,,,,,,
,00:14:52,90,,,,,,,,,
,00:14:53,90,,,,,,,,,
,00:14:54,89,,,,,,,,,
,00:14:55,89,,,,,,,,,
,00:14:56,89,,,,,,,,,
,00:14:57,88,,,,,,,,,
,00:14:58,88,,,,,,,,,
,00:14:59,88,,,,,,,,,
,00:15:00,88,,,,,,,,,
,00:15:01,88,,,,,,,,,
,00:15:02,89,,,,,,,,,
,00:15:03,89,,,,,,,,,
,00:15:04,89,,,,,,,,,
,00:15:05,89,,,,,,,,,
,00:15:06,89,,,,,,,,,
,00:15:07,89,,,,,,,,,
,00:15:08,89,,,,,,,,,
,00:15:09,89,,,,,,,,,
,00:15:10,88,,,,,,,,,
,00:15:11,88,,,,,,,,,
,00:15:12,88,,,,,,,,,
,00:15:13,87,,,,,,,,,
,00:15:14,87,,,,,,,,,
,00:15:15,87,,,,,,,,,
,00:15:16,86,,,,,,,,,
,00:15:17,86,,,,,,,,,
,00:15:18,85,,,,,,,,,
,00:15:19,85,,,,,,,,,
,00:15:20,85,,,,,,,,,
,00:15:21,84,,,,,,,,,
,00:15:22,84,,,,,,,,,
,00:15:23,84,,,,,,,,,
,00:15:24,84,,,,,,,,,
,00:15:25,85,,,,,,,,,
,00:15:26,86,,,,,,,,,
,00:15:27,87,,,,,,,,,
,00:15:28,88,,,,,,,,,
,00:15:29,88,,,,,,,,,
,00:15:30,88,,,,,,,,,
,00:15:31,88,,,,,,,,,
,00:15:32,88,,,,,,,,,
,00:15:33,88,,,,,,,,,
,00:15:34,88,,,,,,,,,
,00:15:35,88,,,,,,,,,
,00:15:36,88,,,,,,,,,
,00:15:37,89,,,,,,,,,
,00:15:38,90,,,,,,,,,
,00:15:39,90,,,,,,,,,
,00:15:40,91,,,,,,,,,
,00:15:41,91,,,,,,,,,
,00:15:42,91,,,,,,,,,
,00:15:43,92,,,,,,,,,
,00:15:44,92,,,,,,,,,
,00:15:45,93,,,,,,,,,
,00:15:46,94,,,,,,,,,
,00:15:47,94,,,,,,,,,
,00:15:48,95,,,,,,,,,
,00:15:49,94,,,,,,,,,
,00:15:50,94,,,,,,,,,
,00:15:51,93,,,,,,,,,
,00:15:52,91,,,,,,,,,
,00:15:53,90,,,,,,,,,
,00:15:54,90,,,,,,,,,
,00:15:55,89,,,,,,,,,
,00:15:56,89,,,,,,,,,
,00:15:57,89,,,,,,,,,
,00:15:58,89,,,,,,,,,
,00:15:59,88,,,,,,,,,
,00:16:00,88,,,,,,,,,
,00:16:01,88,,,,,,,,,
,00:16:02,88,,,,,,,,,
,00:16:03,88,,,,,,,,,
,00:16:04,88,,,,,,,,,
,00:16:05,89,,,,,,,,,
,00:16:06,89,,,,,,,,,
,00:16:07,88,,,,,,,,,
,00:16:08,88,,,,,,,,,
,00:16:09,88,,,,,,,,,
,00:16:10,88,,,,,,,,,
,00:16:11,88,,,,,,,,,
,00:16:12,87,,,,,,,,,
,00:16:13,87,,,,,,,,,
,00:16:14,88,,,,,,,,,
,00:16:15,87,,,,,,,,,
,00:16:16,86,,,,,,,,,
,00:16:17,85,,,,,,,,,
,00:16:18,84,,,,,,,,,
,00:16:19,83,,,,,,,,,
,00:16:20,83,,,,,,,,,
,00:16:21,82,,,,,,,,,
,00:16:22,81,,,,,,,,,
,00:16:23,80,,,,,,,,,
,00:16:24,80,,,,,,,,,
,00:16:25,79,,,,,,,,,
,00:16:26,79,,,,,,,,,
,00:16:27,78,,,,,,,,,
,00:16:28,78,,,,,,,,,
,00:16:29,79,,,,,,,,,
,00:16:30,80,,,,,,,,,
,00:16:31,80,,,,,,,,,
,00:16:32,80,,,,,,,,,
,00:16:33,81,,,,,,,,,
,00:16:34,82,,,,,,,,,
,00:16:35,82,,,,,,,,,
,00:16:36,83,,,,,,,,,
,00:16:37,83,,,,,,,,,
,00:16:38,84,,,,,,,,,
,00:16:39,84,,,,,,,,,
,00:16:40,84,,,,,,,,,
,00:16:41,84,,,,,,,,,
,00:16:42,85,,,,,,,,,
,00:16:43,85,,,,,,,,,
,00:16:44,85,,,,,,,,,
,00:16:45,85,,,,,,,,,
,00:16:46,86,,,,,,,,,
,00:16:47,86,,,,,,,,,
,00:16:48,87,,,,,,,,,
,00:16:49,88,,,,,,,,,
,00:16:50,88,,,,,,,,,
,00:16:51,89,,,,,,,,,
,00:16:52,90,,,,,,,,,
,00:16:53,90,,,,,,,,,
,00:16:54,90,,,,,,,,,
,00:16:55,90,,,,,,,,,
,00:16:56,90,,,,,,,,,
,00:16:57,90,,,,,,,,,
,00:16:58,90,,,,,,,,,
,00:16:59,90,,,,,,,,,
,00:17:00,89,,,,,,,,,
,00:17:01,88,,,,,,,,,
,00:17:02,87,,,,,,,,,
,00:17:03,86,,,,,,,,,
,00:17:04,84,,,,,,,,,
,00:17:05,83,,,,,,,,,
,00:17:06,82,,,,,,,,,
,00:17:07,82,,,,,,,,,
,00:17:08,82,,,,,,,,,
,00:17:09,82,,,,,,,,,
,00:17:10,82,,,,,,,,,
,00:17:11,84,,,,,,,,,
,00:17:12,84,,,,,,,,,
,00:17:13,85,,,,,,,,,
,00:17:14,86,,,,,,,,,
,00:17:15,87,,,,,,,,,
,00:17:16,87,,,,,,,,,
,00:17:17,88,,,,,,,,,
,00:17:18,88,,,,,,,,,
,00:17:19,88,,,,,,,,,
,00:17:20,88,,,,,,,,,
,00:17:21,89,,,,,,,,,
,00:17:22,89,,,,,,,,,
,00:17:23,90,,,,,,,,,
,00:17:24,90,,,,,,,,,
,00:17:25,89,,,,,,,,,
,00:17:26,89,,,,,,,,,
,00:17:27,89,,,,,,,,,
,00:17:28,88,,,,,,,,,
,00:17:29,87,,,,,,,,,
,00:17:30,87,,,,,,,,,
,00:17:31,86,,,,,,,,,
,00:17:32,86,,,,,,,,,
,00:17:33,86,,,,,,,,,
,00:17:34,86,,,,,,,,,
,00:17:35,87,,,,,,,,,
,00:17:36,87,,,,,,,,,
,00:17:37,88,,,,,,,,,
,00:17:38,88,,,,,,,,,
,00:17:39,89,,,,,,,,,
,00:17:40,90,,,,,,,,,
,00:17:41,90,,,,,,,,,
,00:17:42,90,,,,,,,,,
,00:17:43,90,,,,,,,,,
,00:17:44,90,,,,,,,,,
,00:17:45,90,,,,,,,,,
,00:17:46,90,,,,,,,,,
,00:17:47,90,,,,,,,,,
,00:17:48,89,,,,,,,,,
,00:17:49,88,,,,,,,,,
,00:17:50,87,,,,,,,,,
,00:17:51,86,,,,,,,,,
,00:17:52,85,,,,,,,,,
,00:17:53,84,,,,,,,,,
,00:17:54,84,,,,,,,,,
,00:17:55,84,,,,,,,,,
,00:17:56,84,,,,,,,,,
,00:17:57,83,,,,,,,,,
,00:17:58,82,,,,,,,,,
,00:17:59,81,,,,,,,,,
,00:18:00,81,,,,,,,,,
,00:18:01,81,,,,,,,,,
,00:18:02,81,,,,,,,,,
,00:18:03,81,,,,,,,,,
,00:18:04,82,,,,,,,,,
,00:18:05,82,,,,,,,,,
,00:18:06,83,,,,,,,,,
,00:18:07,83,,,,,,,,,
,00:18:08,83,,,,,,,,,
,00:18:09,84,,,,,,,,,
,00:18:10,85,,,,,,,,,
,00:18:11,86,,,,,,,,,
,00:18:12,87,,,,,,,,,
,00:18:13,87,,,,,,,,,
,00:18:14,88,,,,,,,,,
,00:18:15,88,,,,,,,,,
,00:18:16,87,,,,,,,,,
,00:18:17,87,,,,,,,,,
,00:18:18,87,,,,,,,,,
,00:18:19,87,,,,,,,,,
,00:18:20,87,,,,,,,,,
,00:18:21,86,,,,,,,,,
,00:18:22,86,,,,,,,,,
,00:18:23,84,,,,,,,,,
,00:18:24,83,,,,,,,,,
,00:18:25,83,,,,,,,,,
,00:18:26,82,,,,,,,,,
,00:18:27,83,,,,,,,,,
,00:18:28,85,,,,,,,,,
,00:18:29,85,,,,,,,,,
,00:18:30,85,,,,,,,,,
,00:18:31,85,,,,,,,,,
,00:18:32,85,,,,,,,,,
,00:18:33,84,,,,,,,,,
,00:18:34,84,,,,,,,,,
,00:18:35,84,,,,,,,,,
,00:18:36,84,,,,,,,,,
,00:18:37,84,,,,,,,,,
,00:18:38,84,,,,,,,,,
,00:18:39,84,,,,,,,,,
,00:18:40,82,,,,,,,,,
,00:18:41,81,,,,,,,,,
,00:18:42,81,,,,,,,,,
,00:18:43,80,,,,,,,,,
,00:18:44,80,,,,,,,,,
,00:18:45,80,,,,,,,,,
,00:18:46,80,,,,,,,,,
,00:18:47,80,,,,,,,,,
,00:18:48,81,,,,,,,,,
,00:18:49,80,,,,,,,,,
,00:18:50,80,,,,,,,,,
,00:18:51,80,,,,,,,,,
,00:18:52,80,,,,,,,,,
,00:18:53,80,,,,,,,,,
,00:18:54,80,,,,,,,,,
,00:18:55,81,,,,,,,,,
,00:18:56,81,,,,,,,,,
,00:18:57,81,,,,,,,,,
,00:18:58,81,,,,,,,,,
,00:18:59,82,,,,,,,,,
,00:19:00,83,,,,,,,,,
,00:19:01,84,,,,,,,,,
,00:19:02,85,,,,,,,,,
,00:19:03,87,,,,,,,,,
,00:19:04,89,,,,,,,,,
,00:19:05,89,,,,,,,,,
,00:19:06,90,,,,,,,,,
,00:19:07,90,,,,,,,,,
,00:19:08,90,,,,,,,,,
,00:19:09,89,,,,,,,,,
,00:19:10,89,,,,,,,,,
,00:19:11,88,,,,,,,,,
,00:19:12,87,,,,,,,,,
,00:19:13,87,,,,,,,,,
,00:19:14,86,,,,,,,,,
,00:19:15,86,,,,,,,,,
,00:19:16,85,,,,,,,,,
,00:19:17,85,,,,,,,,,
,00:19:18,85,,,,,,,,,
,00:19:19,84,,,,,,,,,
,00:19:20,84,,,,,,,,,
,00:19:21,84,,,,,,,,,
,00:19:22,84,,,,,,,,,
,00:19:23,84,,,,,,,,,
,00:19:24,84,,,,,,,,,
,00:19:25,84,,,,,,,,,
,00:19:26,84,,,,,,,,,
,00:19:27,84,,,,,,,,,
,00:19:28,85,,,,,,,,,
,00:19:29,85,,,,,,,,,
,00:19:30,85,,,,,,,,,
,00:19:31,85,,,,,,,,,
,00:19:32,85,,,,,,,,,
,00:19:33,85,,,,,,,,,
,00:19:34,85,,,,,,,,,
,00:19:35,86,,,,,,,,,
,00:19:36,87,,,,,,,,,
,00:19:37,87,,,,,,,,,
,00:19:38,88,,,,,,,,,
,00:19:39,87,,,,,,,,,
,00:19:40,87,,,,,,,,,
,00:19:41,86,,,,,,,,,
,00:19:42,86,,,,,,,,,
,00:19:43,87,,,,,,,,,
,00:19:44,87,,,,,,,,,
,00:19:45,88,,,,,,,,,
,00:19:46,89,,,,,,,,,
,00:19:47,90,,,,,,,,,
,00:19:48,91,,,,,,,,,
,00:19:49,93,,,,,,,,,
,00:19:50,94,,,,,,,,,
,00:19:51,95,,,,,,,,,
,00:19:52,97,,,,,,,,,
,00:19:53,97,,,,,,,,,
,00:19:54,97,,,,,,,,,
,00:19:55,96,,,,,,,,,
,00:19:56,96,,,,,,,,,
,00:19:57,95,,,,,,,,,
,00:19:58,95,,,,,,,,,
,00:19:59,94,,,,,,,,,
,00:20:00,94,,,,,,,,,
,00:20:01,92,,,,,,,,,
,00:20:02,91,,,,,,,,,
,00:20:03,90,,,,,,,,,
,00:20:04,89,,,,,,,,,
,00:20:05,88,,,,,,,,,
,00:20:06,88,,,,,,,,,
,00:20:07,88,,,,,,,,,
,00:20:08,88,,,,,,,,,
,00:20:09,88,,,,,,,,,
,00:20:10,87,,,,,,,,,
,00:20:11,86,,,,,,,,,
,00:20:12,86,,,,,,,,,
,00:20:13,84,,,,,,,,,
,00:20:14,83,,,,,,,,,
,00:20:15,82,,,,,,,,,
,00:20:16,79,,,,,,,,,
,00:20:17,78,,,,,,,,,
,00:20:18,78,,,,,,,,,
,00:20:19,76,,,,,,,,,
,00:20:20,76,,,,,,,,,
,00:20:21,75,,,,,,,,,
,00:20:22,75,,,,,,,,,
,00:20:23,75,,,,,,,,,
,00:20:24,75,,,,,,,,,
,00:20:25,75,,,,,,,,,
,00:20:26,75,,,,,,,,,
,00:20:27,75,,,,,,,,,
,00:20:28,76,,,,,,,,,
,00:20:29,77,,,,,,,,,
,00:20:30,78,,,,,,,,,
,00:20:31,79,,,,,,,,,
,00:20:32,79,,,,,,,,,
,00:20:33,80,,,,,,,,,
,00:20:34,81,,,,,,,,,
,00:20:35,82,,,,,,,,,
,00:20:36,82,,,,,,,,,
,00:20:37,82,,,,,,,,,
,00:20:38,81,,,,,,,,,
,00:20:39,81,,,,,,,,,
,00:20:40,80,,,,,,,,,
,00:20:41,80,,,,,,,,,
,00:20:42,80,,,,,,,,,
,00:20:43,80,,,,,,,,,
,00:20:44,80,,,,,,,,,
,00:20:45,81,,,,,,,,,
,00:20:46,81,,,,,,,,,
,00:20:47,81,,,,,,,,,
,00:20:48,82,,,,,,,,,
,00:20:49,82,,,,,,,,,
,00:20:50,82,,,,,,,,,
,00:20:51,82,,,,,,,,,
,00:20:52,83,,,,,,,,,
,00:20:53,84,,,,,,,,,
,00:20:54,84,,,,,,,,,
,00:20:55,84,,,,,,,,,
,00:20:56,84,,,,,,,,,
,00:20:57,83,,,,,,,,,
,00:20:58,83,,,,,,,,,
,00:20:59,83,,,,,,,,,
,00:21:00,83,,,,,,,,,
,00:21:01,83,,,,,,,,,
,00:21:02,84,,,,,,,,,
,00:21:03,84,,,,,,,,,
,00:21:04,84,,,,,,,,,
,00:21:05,83,,,,,,,,,
,00:21:06,82,,,,,,,,,
,00:21:07,81,,,,,,,,,
,00:21:08,81,,,,,,,,,
,00:21:09,81,,,,,,,,,
,00:21:10,81,,,,,,,,,
,00:21:11,82,,,,,,,,,
,00:21:12,82,,,,,,,,,
,00:21:13,82,,,,,,,,,
,00:21:14,82,,,,,,,,,
,00:21:15,82,,,,,,,,,
,00:21:16,83,,,,,,,,,
,00:21:17,83,,,,,,,,,
,00:21:18,83,,,,,,,,,
,00:21:19,82,,,,,,,,,
,00:21:20,82,,,,,,,,,
,00:21:21,82,,,,,,,,,
,00:21:22,81,,,,,,,,,
,00:21:23,81,,,,,,,,,
,00:21:24,81,,,,,,,,,
,00:21:25,80,,,,,,,,,
,00:21:26,80,,,,,,,,,
,00:21:27,80,,,,,,,,,
,00:21:28,79,,,,,,,,,
,00:21:29,78,,,,,,,,,
,00:21:30,78,,,,,,,,,
,00:21:31,78,,,,,,,,,
,00:21:32,78,,,,,,,,,
,00:21:33,78,,,,,,,,,
,00:21:34,78,,,,,,,,,
,00:21:35,78,,,,,,,,,
,00:21:36,79,,,,,,,,,
,00:21:37,79,,,,,,,,,
,00:21:38,79,,,,,,,,,
,00:21:39,78,,,,,,,,,
,00:21:40,78,,,,,,,,,
,00:21:41,77,,,,,,,,,
,00:21:42,77,,,,,,,,,
,00:21:43,77,,,,,,,,,
,00:21:44,77,,,,,,,,,
,00:21:45,77,,,,,,,,,
,00:21:46,77,,,,,,,,,
,00:21:47,77,,,,,,,,,
,00:21:48,77,,,,,,,,,
,00:21:49,77,,,,,,,,,
,00:21:50,77,,,,,,,,,
,00:21:51,76,,,,,,,,,
,00:21:52,74,,,,,,,,,
,00:21:53,73,,,,,,,,,
,00:21:54,74,,,,,,,,,
,00:21:55,74,,,,,,,,,
,00:21:56,74,,,,,,,,,
,00:21:57,75,,,,,,,,,
,00:21:58,75,,,,,,,,,
,00:21:59,76,,,,,,,,,
,00:22:00,76,,,,,,,,,
,00:22:01,77,,,,,,,,,
,00:22:02,78,,,,,,,,,
,00:22:03,78,,,,,,,,,
,00:22:04,79,,,,,,,,,
,00:22:05,80,,,,,,,,,
,00:22:06,80,,,,,,,,,
,00:22:07,81,,,,,,,,,
,00:22:08,81,,,,,,,,,
,00:22:09,82,,,,,,,,,
,00:22:10,83,,,,,,,,,
,00:22:11,83,,,,,,,,,
,00:22:12,83,,,,,,,,,
,00:22:13,82,,,,,,,,,
,00:22:14,81,,,,,,,,,
,00:22:15,80,,,,,,,,,
,00:22:16,79,,,,,,,,,
,00:22:17,79,,,,,,,,,
,00:22:18,79,,,,,,,,,
,00:22:19,79,,,,,,,,,
,00:22:20,79,,,,,,,,,
,00:22:21,79,,,,,,,,,
,00:22:22,79,,,,,,,,,
,00:22:23,79,,,,,,,,,
,00:22:24,79,,,,,,,,,
,00:22:25,79,,,,,,,,,
,00:22:26,79,,,,,,,,,
,00:22:27,79,,,,,,,,,
,00:22:28,79,,,,,,,,,
,00:22:29,79,,,,,,,,,
,00:22:30,79,,,,,,,,,
,00:22:31,79,,,,,,,,,
,00:22:32,79,,,,,,,,,
,00:22:33,79,,,,,,,,,
,00:22:34,80,,,,,,,,,
,00:22:35,80,,,,,,,,,
,00:22:36,81,,,,,,,,,
,00:22:37,81,,,,,,,,,
,00:22:38,81,,,,,,,,,
,00:22:39,81,,,,,,,,,
,00:22:40,81,,,,,,,,,
,00:22:41,81,,,,,,,,,
,00:22:42,80,,,,,,,,,
,00:22:43,79,,,,,,,,,
,00:22:44,79,,,,,,,,,
,00:22:45,78,,,,,,,,,
,00:22:46,77,,,,,,,,,
,00:22:47,77,,,,,,,,,
,00:22:48,77,,,,,,,,,
,00:22:49,78,,,,,,,,,
,00:22:50,78,,,,,,,,,
,00:22:51,79,,,,,,,,,
,00:22:52,80,,,,,,,,,
,00:22:53,80,,,,,,,,,
,00:22:54,79,,,,,,,,,
,00:22:55,79,,,,,,,,,
,00:22:56,79,,,,,,,,,
,00:22:57,79,,,,,,,,,
,00:22:58,78,,,,,,,,,
,00:22:59,79,,,,,,,,,
,00:23:00,80,,,,,,,,,
,00:23:01,80,,,,,,,,,
,00:23:02,80,,,,,,,,,
,00:23:03,81,,,,,,,,,
,00:23:04,82,,,,,,,,,
,00:23:05,82,,,,,,,,,
,00:23:06,83,,,,,,,,,
,00:23:07,84,,,,,,,,,
,00:23:08,84,,,,,,,,,
,00:23:09,84,,,,,,,,,
,00:23:10,85,,,,,,,,,
,00:23:11,85,,,,,,,,,
,00:23:12,86,,,,,,,,,
,00:23:13,86,,,,,,,,,
,00:23:14,87,,,,,,,,,
,00:23:15,87,,,,,,,,,
,00:23:16,86,,,,,,,,,
,00:23:17,86,,,,,,,,,
,00:23:18,85,,,,,,,,,
,00:23:19,84,,,,,,,,,
,00:23:20,84,,,,,,,,,
,00:23:21,84,,,,,,,,,
,00:23:22,83,,,,,,,,,
,00:23:23,82,,,,,,,,,
,00:23:24,82,,,,,,,,,
,00:23:25,82,,,,,,,,,
,00:23:26,82,,,,,,,,,
,00:23:27,83,,,,,,,,,
,00:23:28,83,,,,,,,,,
,00:23:29,83,,,,,,,,,
,00:23:30,83,,,,,,,,,
,00:23:31,83,,,,,,,,,
,00:23:32,83,,,,,,,,,
,00:23:33,83,,,,,,,,,
,00:23:34,83,,,,,,,,,
,00:23:35,84,,,,,,,,,
,00:23:36,84,,,,,,,,,
,00:23:37,84,,,,,,,,,
,00:23:38,85,,,,,,,,,
,00:23:39,84,,,,,,,,,
,00:23:40,84,,,,,,,,,
,00:23:41,84,,,,,,,,,
,00:23:42,84,,,,,,,,,
,00:23:43,85,,,,,,,,,
,00:23:44,85,,,,,,,,,
,00:23:45,85,,,,,,,,,
,00:23:46,85,,,,,,,,,
,00:23:47,85,,,,,,,,,
,00:23:48,85,,,,,,,,,
,00:23:49,85,,,,,,,,,
,00:23:50,86,,,,,,,,,
,00:23:51,87,,,,,,,,,
,00:23:52,89,,,,,,,,,
,00:23:53,90,,,,,,,,,
,00:23:54,92,,,,,,,,,
,00:23:55,92,,,,,,,,,
,00:23:56,92,,,,,,,,,
,00:23:57,94,,,,,,,,,
,00:23:58,94,,,,,,,,,
,00:23:59,95,,,,,,,,,
,00:24:00,95,,,,,,,,,
,00:24:01,95,,,,,,,,,
,00:24:02,94,,,,,,,,,
,00:24:03,93,,,,,,,,,
,00:24:04,92,,,,,,,,,
,00:24:05,91,,,,,,,,,
,00:24:06,90,,,,,,,,,
,00:24:07,89,,,,,,,,,
,00:24:08,89,,,,,,,,,
,00:24:09,87,,,,,,,,,
,00:24:10,86,,,,,,,,,
,00:24:11,82,,,,,,,,,
,00:24:12,80,,,,,,,,,
,00:24:13,78,,,,,,,,,
,00:24:14,77,,,,,,,,,
,00:24:15,76,,,,,,,,,
,00:24:16,75,,,,,,,,,
,00:24:17,75,,,,,,,,,
,00:24:18,76,,,,,,,,,
,00:24:19,77,,,,,,,,,
,00:24:20,77,,,,,,,,,
,00:24:21,77,,,,,,,,,
,00:24:22,78,,,,,,,,,
,00:24:23,78,,,,,,,,,
,00:24:24,79,,,,,,,,,
,00:24:25,79,,,,,,,,,
,00:24:26,79,,,,,,,,,
,00:24:27,79,,,,,,,,,
,00:24:28,77,,,,,,,,,
,00:24:29,77,,,,,,,,,
,00:24:30,76,,,,,,,,,
,00:24:31,76,,,,,,,,,
,00:24:32,76,,,,,,,,,
,00:24:33,75,,,,,,,,,
,00:24:34,74,,,,,,,,,
,00:24:35,74,,,,,,,,,
,00:24:36,74,,,,,,,,,
,00:24:37,73,,,,,,,,,
,00:24:38,73,,,,,,,,,
,00:24:39,73,,,,,,,,,
,00:24:40,73,,,,,,,,,
,00:24:41,72,,,,,,,,,
,00:24:42,72,,,,,,,,,
,00:24:43,72,,,,,,,,,
,00:24:44,72,,,,,,,,,
,00:24:45,73,,,,,,,,,
,00:24:46,73,,,,,,,,,
,00:24:47,74,,,,,,,,,
,00:24:48,75,,,,,,,,,
,00:24:49,77,,,,,,,,,
,00:24:50,78,,,,,,,,,
,00:24:51,78,,,,,,,,,
,00:24:52,78,,,,,,,,,
,00:24:53,77,,,,,,,,,
,00:24:54,76,,,,,,,,,
,00:24:55,75,,,,,,,,,
,00:24:56,75,,,,,,,,,
,00:24:57,75,,,,,,,,,
,00:24:58,75,,,,,,,,,
,00:24:59,76,,,,,,,,,
,00:25:00,76,,,,,,,,,
,00:25:01,77,,,,,,,,,
,00:25:02,77,,,,,,,,,
